,,,GM,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50
,,,RSD595,"AvgSA([0, 3])","AvgSA([0, 6])",PGA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA
rotD50,SA,0.1,-0.2841876752725798,0.7008999418133885,0.5871000551393176,0.9722667803570781,0.9757859690154256,0.9799255089765636,0.9819674950804,0.9904577236707989,1.0,0.9772798633557932,0.9447770468871566,0.9023601190258256,0.8701958191438446,0.8374587056670852,0.8144874405867704,0.7966187948043374,0.7758018603080925,0.736444148182782,0.7086893693131359,0.6859754308651804,0.6763768658361111,0.6533216870000831,0.6301333108650167,0.5885977209921852,0.5704153085540148,0.5631163125694789,0.564611847471458,0.5699653410970275,0.5690811502742975,0.5796184387389373,0.5859377225187871,0.590622259739705,0.5443579193596473,0.562066492021298,0.5399111598912675,0.5604502272984473,0.5656503167270629
rotD50,SA,0.15,-0.29073541322346086,0.7559606634786974,0.6441838608344875,0.9823998318340863,0.9809210060954837,0.9721927068436715,0.9655007488163094,0.9670593051030776,0.9772798633557932,1.0,0.9762320616626683,0.9445529719185797,0.9165624470018168,0.8858889888817552,0.861478054518434,0.839517160115635,0.8200991194807924,0.779807248123859,0.7513390769477182,0.7324063752339417,0.7241017136522457,0.7058789477015819,0.6831118273363546,0.6430545247278131,0.6247776675363348,0.6218074866593715,0.6256716061289156,0.634141551486892,0.6355151019578241,0.6408935617315292,0.6442329844919072,0.6494308564854872,0.5945599962833611,0.6126388372386923,0.5877929414256475,0.6050665583278396,0.6094801563243132
rotD50,SA,0.2,-0.2874671146061783,0.8044246275707325,0.6961690480583737,0.979960332250484,0.9750407962733507,0.9548953823274361,0.9419673725739447,0.9357726221434998,0.9447770468871566,0.9762320616626683,1.0,0.9807778123589008,0.9563092767095631,0.9319548044521462,0.9111584307170463,0.8913207830577999,0.8739857203144571,0.8342261434858849,0.8038357743377628,0.7843290983726391,0.7734455421332315,0.7567960576740304,0.7315154072458314,0.6924319664543099,0.6742671763056435,0.6698120593838699,0.6703829131242138,0.6782718040600284,0.6815143183118747,0.6854987293570648,0.6938670379957763,0.6980310042549226,0.6365499444437267,0.6531135579991841,0.6318697181630161,0.6481536153114137,0.6500544608835975
rotD50,SA,0.25,-0.26665915975713833,0.8533986973119546,0.743993801067468,0.9609322960435704,0.952062464047583,0.9223346955942814,0.904620269214679,0.8927594028298659,0.9023601190258256,0.9445529719185797,0.9807778123589008,1.0,0.9859475801350839,0.9678850940516567,0.9491277289741404,0.9308966846810875,0.9172022805668603,0.880233803561272,0.8499891644863995,0.8323164960191642,0.8221743192527371,0.8094792703082923,0.7874461189361258,0.7515248666515673,0.735433960767814,0.7300243941318879,0.7290991243937793,0.734680727807251,0.7387768746561527,0.7391288033719752,0.7482181135884508,0.7522170634812165,0.6856291815366706,0.6989945154899871,0.6746674330389466,0.6855967300332354,0.687645434340075
rotD50,SA,0.3,-0.2506737480784742,0.8917331623943302,0.7902897142432297,0.9442334504808308,0.9329819524702365,0.8995472989929169,0.8817566109019216,0.8651855168913213,0.8701958191438446,0.9165624470018168,0.9563092767095631,0.9859475801350839,1.0,0.9897268068891143,0.9735524708859725,0.9585542061882131,0.9471767559716523,0.9149903386386624,0.8898034710241015,0.8745722558428187,0.8658154299704596,0.8552308449678492,0.8346158657931287,0.8015012308873705,0.7866453062888977,0.7792704420997562,0.7761495714303057,0.780741404463485,0.7832103486891723,0.7789067533473782,0.7857461699035391,0.7917546761560361,0.7326877655970401,0.7456055906274789,0.7195930708864772,0.7283323754856386,0.7299818049968421
rotD50,SA,0.35,-0.23616232293127848,0.9087459483436567,0.8146695353391117,0.9223761143035445,0.9102330625111636,0.8752779388342483,0.8549298352959621,0.8334790065918186,0.8374587056670852,0.8858889888817552,0.9319548044521462,0.9678850940516567,0.9897268068891143,1.0,0.9895199634655943,0.9775183104224994,0.9669938079868562,0.9392160995250768,0.9138496129451997,0.8987919481409575,0.8899529376138372,0.878389186342018,0.857250361073822,0.8277037417217028,0.8138421126413968,0.8064248418477118,0.8044306366068505,0.8076755930399585,0.8052833484058483,0.7993042609008426,0.8072788262705857,0.812319603790661,0.7563278348791682,0.7690180662634678,0.7464402949441644,0.7515934497914887,0.7494580608293459
rotD50,SA,0.4,-0.2316966892883937,0.9257500418211546,0.8425541327912197,0.9051746421110924,0.8920722983043584,0.8561962091586964,0.8367863788617778,0.8116963877792419,0.8144874405867704,0.861478054518434,0.9111584307170463,0.9491277289741404,0.9735524708859725,0.9895199634655943,1.0,0.9938096236731204,0.9846670610943425,0.9582912747273316,0.9361730187212158,0.9229191411992429,0.9156289919148665,0.9027281317703316,0.8808943901048859,0.8525697073549827,0.8406957246956499,0.8323997201567692,0.8280818412495531,0.8299418473013892,0.8285492386275769,0.8226227264686395,0.8312442479830143,0.8352317302623057,0.786597902580026,0.8010775072716593,0.7835627594862445,0.787316639753986,0.7846221425324013
rotD50,SA,0.45,-0.2429827389359782,0.9338223005983735,0.864389678294167,0.8902762734279721,0.8768228552190241,0.8415309229729823,0.8221400153596476,0.7948450260337789,0.7966187948043374,0.839517160115635,0.8913207830577999,0.9308966846810875,0.9585542061882131,0.9775183104224994,0.9938096236731204,1.0,0.9939753905250457,0.9722151305405669,0.9518257441345068,0.9387348143871187,0.9320236932880311,0.9185990754409872,0.8969631076210673,0.8700507061111528,0.8570163142929559,0.8470043784028508,0.840242654546354,0.8406398336519569,0.8401027025552942,0.8329926933718043,0.8425275739317725,0.8472248619087187,0.8067063720856369,0.8211406223882785,0.8108038233135276,0.8140883780922641,0.812152883704267
rotD50,SA,0.5,-0.2371872437975271,0.9408785146451905,0.873420354906837,0.8729454009640173,0.8590483941536857,0.8224547643027755,0.8027858521152335,0.77497099900926,0.7758018603080925,0.8200991194807924,0.8739857203144571,0.9172022805668603,0.9471767559716523,0.9669938079868562,0.9846670610943425,0.9939753905250457,1.0,0.9842716892175036,0.9655151882131021,0.9531904266143764,0.9469872492753598,0.9345203154427787,0.9148511256758349,0.8899014909679684,0.8765145700286482,0.865910612144043,0.8593486440961241,0.8580444575682207,0.8548307283173286,0.8451466720062387,0.8513223250017402,0.8554640162075999,0.8183081555011352,0.8315701898950831,0.8205899283367306,0.8216578004541376,0.8201151378378463
rotD50,SA,0.6,-0.2397747303656301,0.9563917568967435,0.8962815637568295,0.8378156674966012,0.8230029106711795,0.7845869342001223,0.7645595781685196,0.7362291546387151,0.736444148182782,0.779807248123859,0.8342261434858849,0.880233803561272,0.9149903386386624,0.9392160995250768,0.9582912747273316,0.9722151305405669,0.9842716892175036,1.0,0.989166006890586,0.9799055926687923,0.9736250961257661,0.9619163379578555,0.9458885370646436,0.9261683723281494,0.9122042283184623,0.9010283840780152,0.8950121463980267,0.8921513605703753,0.8836478590517495,0.8710449343030904,0.8737097240467224,0.8757844487054578,0.8466212437716082,0.8580479646192078,0.8456612598325584,0.8440589552273602,0.8412229672558793
rotD50,SA,0.7,-0.21499508336185771,0.9638649241871605,0.9125320219716752,0.8113008440173836,0.7958938608048897,0.7587404878151565,0.7412331452447142,0.7120064538801415,0.7086893693131359,0.7513390769477182,0.8038357743377628,0.8499891644863995,0.8898034710241015,0.9138496129451997,0.9361730187212158,0.9518257441345068,0.9655151882131021,0.989166006890586,1.0,0.9961641736751152,0.9918274079097802,0.9796595304150414,0.967785047847841,0.9491713864594777,0.9350095166724047,0.9241509980123999,0.9160118712573672,0.9119841883725354,0.8990744080645444,0.8832675369760623,0.8818239428452069,0.8841035214868606,0.8655827645774372,0.8742956578629699,0.8626848146719367,0.8601154553956101,0.8583769625323152
rotD50,SA,0.75,-0.21762805625859483,0.9667576021810568,0.9201892134107976,0.7919273443874925,0.7754671697065025,0.7378304561771493,0.72077712428415,0.6900704062021014,0.6859754308651804,0.7324063752339417,0.7843290983726391,0.8323164960191642,0.8745722558428187,0.8987919481409575,0.9229191411992429,0.9387348143871187,0.9531904266143764,0.9799055926687923,0.9961641736751152,1.0,0.9975881404543508,0.9860945109046155,0.9771283521940748,0.9587851285447601,0.946452696347622,0.9364273132289921,0.9284141699598769,0.9254630952273655,0.9118036404066846,0.8943918645294032,0.8906552283617204,0.8924710491602674,0.8772296087613001,0.8834551759952283,0.8708985878082618,0.8674612389399722,0.8672762815858668
rotD50,SA,0.8,-0.21031030584490285,0.9684336227594662,0.926554291325485,0.7822301409421721,0.765232438728956,0.7276895748986909,0.7114247841713396,0.6810076037691026,0.6763768658361111,0.7241017136522457,0.7734455421332315,0.8221743192527371,0.8658154299704596,0.8899529376138372,0.9156289919148665,0.9320236932880311,0.9469872492753598,0.9736250961257661,0.9918274079097802,0.9975881404543508,1.0,0.9918881555123549,0.9843403886173806,0.9674034398830469,0.9558735133964118,0.9468678153502295,0.9377047436642103,0.9331381482405781,0.9185172385176568,0.900286616875958,0.8952149060929304,0.8966030763178675,0.8850366704055199,0.890812713830523,0.8789189652365996,0.87515009265312,0.8755085719353508
rotD50,SA,0.9,-0.18863715945043819,0.9684740228491898,0.9302220569023691,0.7626132858644715,0.7443228626026582,0.7033966996671547,0.6860645415785659,0.6559994184771393,0.6533216870000831,0.7058789477015819,0.7567960576740304,0.8094792703082923,0.8552308449678492,0.878389186342018,0.9027281317703316,0.9185990754409872,0.9345203154427787,0.9619163379578555,0.9796595304150414,0.9860945109046155,0.9918881555123549,1.0,0.9946693694461338,0.9815288468639113,0.9706110577597106,0.959331016167705,0.9469118407997753,0.9396066616483242,0.9242740920673208,0.9034239569108345,0.8955014958920201,0.8966944432652657,0.8873158810062924,0.8937845169737602,0.8833598149260508,0.880920188174567,0.8837842932684726
rotD50,SA,1.0,-0.16487427381080366,0.964779705004386,0.9206949318427236,0.7385164797397051,0.720244690835205,0.678493317647499,0.6618836312309286,0.632166296637009,0.6301333108650167,0.6831118273363546,0.7315154072458314,0.7874461189361258,0.8346158657931287,0.857250361073822,0.8808943901048859,0.8969631076210673,0.9148511256758349,0.9458885370646436,0.967785047847841,0.9771283521940748,0.9843403886173806,0.9946693694461338,1.0,0.9894448430138278,0.9790588157589949,0.9662584914976527,0.95371647600528,0.946324699632021,0.9301546672375559,0.9077015866138121,0.8957535885994244,0.896409527288649,0.8843851742245156,0.8890369246882247,0.8728256491743538,0.8684265720238253,0.872164654519447
rotD50,SA,1.2,-0.1360879491765201,0.9579272397874059,0.9234160455170255,0.6994230240440371,0.6812977178317463,0.6390035112262473,0.6207983567728556,0.5921468717999914,0.5885977209921852,0.6430545247278131,0.6924319664543099,0.7515248666515673,0.8015012308873705,0.8277037417217028,0.8525697073549827,0.8700507061111528,0.8899014909679684,0.9261683723281494,0.9491713864594777,0.9587851285447601,0.9674034398830469,0.9815288468639113,0.9894448430138278,1.0,0.9931210162391545,0.9807237360044536,0.9654848713761146,0.9547463020482176,0.9348227895971868,0.9139757192528827,0.9034468805381971,0.9039266429169759,0.8915588435258865,0.8958136080727116,0.8842335597915704,0.8792868715707289,0.8793405123544169
rotD50,SA,1.4,-0.1253960789036154,0.9570743052166292,0.9268173433865515,0.6839997948501768,0.6660867532785982,0.6245937012394929,0.6057271859527423,0.5760104315184307,0.5704153085540148,0.6247776675363348,0.6742671763056435,0.735433960767814,0.7866453062888977,0.8138421126413968,0.8406957246956499,0.8570163142929559,0.8765145700286482,0.9122042283184623,0.9350095166724047,0.946452696347622,0.9558735133964118,0.9706110577597106,0.9790588157589949,0.9931210162391545,1.0,0.9918876296430722,0.9787961941327881,0.9681096182526473,0.9470884193625776,0.9270696664769362,0.9185912881750644,0.9179862633147992,0.9048285041470414,0.9070934825131605,0.8941929920616045,0.8881112511132758,0.8857967957589743
rotD50,SA,1.6,-0.1311863451066746,0.9590559074420244,0.9258598226841256,0.6782470101708358,0.6603992721756092,0.6195485467045284,0.6003909445110228,0.5700117733447405,0.5631163125694789,0.6218074866593715,0.6698120593838699,0.7300243941318879,0.7792704420997562,0.8064248418477118,0.8323997201567692,0.8470043784028508,0.865910612144043,0.9010283840780152,0.9241509980123999,0.9364273132289921,0.9468678153502295,0.959331016167705,0.9662584914976527,0.9807237360044536,0.9918876296430722,1.0,0.9925523954515373,0.9825828310703079,0.9624911531537326,0.9440543971228338,0.9347572946722899,0.9328638346761654,0.9166847323124866,0.9164387750401686,0.8962999322098694,0.889356098445009,0.8838795324652517
rotD50,SA,1.8,-0.14008327654028951,0.9594320037535828,0.923798105592487,0.6797063444641122,0.662396108325844,0.6222480347274862,0.6028599138312746,0.5726664785042785,0.564611847471458,0.6256716061289156,0.6703829131242138,0.7290991243937793,0.7761495714303057,0.8044306366068505,0.8280818412495531,0.840242654546354,0.8593486440961241,0.8950121463980267,0.9160118712573672,0.9284141699598769,0.9377047436642103,0.9469118407997753,0.95371647600528,0.9654848713761146,0.9787961941327881,0.9925523954515373,1.0,0.9946101927494588,0.974629831820368,0.9555186165600387,0.9449880525171281,0.9421473182164892,0.9223243958060191,0.9205860850096598,0.8947678730882782,0.8863895649254415,0.8796676843187088
rotD50,SA,2.0,-0.1511013633374744,0.9601865459867904,0.9208949122337755,0.6856036319262414,0.668312157051312,0.6281391742702651,0.6090211057504564,0.5779054681912769,0.5699653410970275,0.634141551486892,0.6782718040600284,0.734680727807251,0.780741404463485,0.8076755930399585,0.8299418473013892,0.8406398336519569,0.8580444575682207,0.8921513605703753,0.9119841883725354,0.9254630952273655,0.9331381482405781,0.9396066616483242,0.946324699632021,0.9547463020482176,0.9681096182526473,0.9825828310703079,0.9946101927494588,1.0,0.9827389996568269,0.9642548562019227,0.9529841686635661,0.9499550620520953,0.9244194738591682,0.9210978154081862,0.8907998565462485,0.8811180843118283,0.8744848661489054
rotD50,SA,2.5,-0.16792928423183473,0.9624737967054098,0.9294499382372482,0.689071277763484,0.6714904401687012,0.6281190502567039,0.6072578547558312,0.5766910464977006,0.5690811502742975,0.6355151019578241,0.6815143183118747,0.7387768746561527,0.7832103486891723,0.8052833484058483,0.8285492386275769,0.8401027025552942,0.8548307283173286,0.8836478590517495,0.8990744080645444,0.9118036404066846,0.9185172385176568,0.9242740920673208,0.9301546672375559,0.9348227895971868,0.9470884193625776,0.9624911531537326,0.974629831820368,0.9827389996568269,1.0,0.9860862962080136,0.9739586928959387,0.9707655072939384,0.9421415320496997,0.9400408263283174,0.9055686660951346,0.8941258014829482,0.8859254861042056
rotD50,SA,3.0,-0.13691277001916366,0.9595928639806317,0.9291268233167834,0.6931351074312478,0.6769259571337172,0.6333417872348368,0.61197942280881,0.5849147050456723,0.5796184387389373,0.6408935617315292,0.6854987293570648,0.7391288033719752,0.7789067533473782,0.7993042609008426,0.8226227264686395,0.8329926933718043,0.8451466720062387,0.8710449343030904,0.8832675369760623,0.8943918645294032,0.900286616875958,0.9034239569108345,0.9077015866138121,0.9139757192528827,0.9270696664769362,0.9440543971228338,0.9555186165600387,0.9642548562019227,0.9860862962080136,1.0,0.9891333462812911,0.9829465976029628,0.9494092429697366,0.9447111502573288,0.9071594710941625,0.8953424124272368,0.8860312118695872
rotD50,SA,3.5,-0.15893926262275537,0.9518477278579613,0.9373303552485559,0.7014141917345083,0.6853799738460422,0.6436712891711204,0.6222202611695176,0.5923083430409991,0.5859377225187871,0.6442329844919072,0.6938670379957763,0.7482181135884508,0.7857461699035391,0.8072788262705857,0.8312442479830143,0.8425275739317725,0.8513223250017402,0.8737097240467224,0.8818239428452069,0.8906552283617204,0.8952149060929304,0.8955014958920201,0.8957535885994244,0.9034468805381971,0.9185912881750644,0.9347572946722899,0.9449880525171281,0.9529841686635661,0.9739586928959387,0.9891333462812911,1.0,0.9953416641306023,0.9637398357200525,0.9577824015857446,0.9216391186547527,0.9092945280495276,0.897196139064742
rotD50,SA,4.0,-0.16692847415436768,0.9504429736261782,0.9408721232540843,0.7081849495978115,0.6920532432643905,0.650507204864628,0.6294303725613976,0.5997326243401697,0.590622259739705,0.6494308564854872,0.6980310042549226,0.7522170634812165,0.7917546761560361,0.812319603790661,0.8352317302623057,0.8472248619087187,0.8554640162075999,0.8757844487054578,0.8841035214868606,0.8924710491602674,0.8966030763178675,0.8966944432652657,0.896409527288649,0.9039266429169759,0.9179862633147992,0.9328638346761654,0.9421473182164892,0.9499550620520953,0.9707655072939384,0.9829465976029628,0.9953416641306023,1.0,0.9686728255415321,0.9634337596834261,0.9308834075986199,0.9176938273869565,0.9057909667802272
rotD50,SA,4.5,-0.08992259138758624,0.9204131712143276,0.9704916737844761,0.6523240567371421,0.6335473141202131,0.5947542875607615,0.5801326675668018,0.5505112444379422,0.5443579193596473,0.5945599962833611,0.6365499444437267,0.6856291815366706,0.7326877655970401,0.7563278348791682,0.786597902580026,0.8067063720856369,0.8183081555011352,0.8466212437716082,0.8655827645774372,0.8772296087613001,0.8850366704055199,0.8873158810062924,0.8843851742245156,0.8915588435258865,0.9048285041470414,0.9166847323124866,0.9223243958060191,0.9244194738591682,0.9421415320496997,0.9494092429697366,0.9637398357200525,0.9686728255415321,1.0,0.9945113528595266,0.9730181034647072,0.9620316806606526,0.9563498942774599
rotD50,SA,5.0,-0.0969860355301547,0.9242703245235047,0.973445628547324,0.6704851872827671,0.6517817050388357,0.6128464860175715,0.5981379641227982,0.5686854615946554,0.562066492021298,0.6126388372386923,0.6531135579991841,0.6989945154899871,0.7456055906274789,0.7690180662634678,0.8010775072716593,0.8211406223882785,0.8315701898950831,0.8580479646192078,0.8742956578629699,0.8834551759952283,0.890812713830523,0.8937845169737602,0.8890369246882247,0.8958136080727116,0.9070934825131605,0.9164387750401686,0.9205860850096598,0.9210978154081862,0.9400408263283174,0.9447111502573288,0.9577824015857446,0.9634337596834261,0.9945113528595266,1.0,0.9825432160735689,0.9735669297981802,0.9691997468764787
rotD50,SA,6.0,-0.1870503862936625,0.9050233801457208,0.9808570360946759,0.6566514546960814,0.6382124914940805,0.601254785246593,0.5855949162139674,0.5549620101410734,0.5399111598912675,0.5877929414256475,0.6318697181630161,0.6746674330389466,0.7195930708864772,0.7464402949441644,0.7835627594862445,0.8108038233135276,0.8205899283367306,0.8456612598325584,0.8626848146719367,0.8708985878082618,0.8789189652365996,0.8833598149260508,0.8728256491743538,0.8842335597915704,0.8941929920616045,0.8962999322098694,0.8947678730882782,0.8907998565462485,0.9055686660951346,0.9071594710941625,0.9216391186547527,0.9308834075986199,0.9730181034647072,0.9825432160735689,1.0,0.9950400413095175,0.9901581495593851
rotD50,SA,7.0,-0.21420256277617417,0.9024804332192831,0.9772852167510209,0.6729855805933928,0.6546691099394946,0.6199886953908307,0.6040149089636654,0.5741999601073791,0.5604502272984473,0.6050665583278396,0.6481536153114137,0.6855967300332354,0.7283323754856386,0.7515934497914887,0.787316639753986,0.8140883780922641,0.8216578004541376,0.8440589552273602,0.8601154553956101,0.8674612389399722,0.87515009265312,0.880920188174567,0.8684265720238253,0.8792868715707289,0.8881112511132758,0.889356098445009,0.8863895649254415,0.8811180843118283,0.8941258014829482,0.8953424124272368,0.9092945280495276,0.9176938273869565,0.9620316806606526,0.9735669297981802,0.9950400413095175,1.0,0.9959836007015561
rotD50,SA,8.0,-0.22698289040674388,0.9006800632237115,0.9745240160752376,0.6753197713892151,0.6558485363754986,0.621733720918827,0.6076679437475708,0.5773176405145937,0.5656503167270629,0.6094801563243132,0.6500544608835975,0.687645434340075,0.7299818049968421,0.7494580608293459,0.7846221425324013,0.812152883704267,0.8201151378378463,0.8412229672558793,0.8583769625323152,0.8672762815858668,0.8755085719353508,0.8837842932684726,0.872164654519447,0.8793405123544169,0.8857967957589743,0.8838795324652517,0.8796676843187088,0.8744848661489054,0.8859254861042056,0.8860312118695872,0.897196139064742,0.9057909667802272,0.9563498942774599,0.9691997468764787,0.9901581495593851,0.9959836007015561,1.0
