,,,GM,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50
,,,RSD595,"AvgSA[0,3]","AvgSA[0,6]",PGA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA
rotD50,SA,0.1,-0.22277522778164874,0.7434970160426977,0.7554253921481998,0.9853683687636768,0.9871804485378525,0.9801105887207517,0.9863121472290641,0.9917275703039748,1.0,0.9677724577485329,0.9327909215280513,0.8932473481312967,0.8099811651160048,0.7607260349699075,0.7172213043841802,0.671172861286211,0.6375524931156579,0.6034093827257251,0.5927190859135454,0.5899219546044704,0.5988318419736077,0.6251420551525524,0.6275249526662076,0.6353454050524808,0.6183170160081412,0.6248737095351932,0.6445802179610182,0.6679997616263516,0.7057946748904294,0.7324344535141168,0.743025688288612,0.7653264921644888,0.7607712980239228,0.782860411666296,0.8114322450591673,0.8231583696479411,0.8302731075951518
rotD50,SA,0.15,-0.213911972922727,0.8147190828335942,0.8205199312280256,0.9845593714554284,0.9803027096013758,0.9549732729286139,0.9639201477028894,0.9549550946383617,0.9677724577485328,1.0,0.9719672753298049,0.9309630426349716,0.8583634049546636,0.8272495304673949,0.7942576007641273,0.7560635448476096,0.7248208063719993,0.6934499801972108,0.6837978438406378,0.6822688594673892,0.6916185414185213,0.7160024696239607,0.7124665912022069,0.7094585409095182,0.6869681813850567,0.6907931606308535,0.7105440378348079,0.7339813095107838,0.7680699118550278,0.795218447458452,0.8029904609417025,0.8217039956859818,0.815521624158326,0.8377273866757909,0.8631249879366357,0.8770410990473463,0.8850889739675758
rotD50,SA,0.2,-0.2307038049781508,0.8318010723097394,0.8089926536324884,0.9624887674115783,0.9544026281360599,0.9177246712121067,0.9262831640647173,0.9149205867428514,0.9327909215280512,0.971967275329805,1.0,0.973716978275594,0.9140776353434906,0.8744274610546402,0.8325251788512641,0.7859961822231494,0.7534406744501708,0.7213064954984009,0.7106812281800083,0.7087261808007239,0.7189370978322035,0.7412932069349487,0.7379631454920148,0.7332639426137316,0.709053055552643,0.713386389393743,0.7328511490205251,0.7556874485806686,0.7915778202040775,0.813534582173599,0.8165654726792474,0.8304341281634967,0.8068116785347972,0.8273626602999976,0.8471738997117995,0.8614611514172734,0.8703666107992614
rotD50,SA,0.25,-0.22547362534052223,0.8504535093540438,0.7982983528939498,0.9335842355683232,0.9232783783834215,0.8807655380574188,0.8851968349558004,0.8731543797383092,0.8932473481312967,0.9309630426349718,0.973716978275594,1.0,0.9658727250142013,0.9237410802959536,0.879374875546192,0.827209223751361,0.7928753922251636,0.7529273085260881,0.7447573835830843,0.7434633333495058,0.7504488516789669,0.7637137711614462,0.7613375329390843,0.760064940174375,0.7369294023086499,0.7410069241271434,0.758498366226348,0.7796560462604676,0.8074743508466968,0.8274470180510319,0.8268468710917529,0.8390871767866509,0.8037070454674103,0.8206098729807194,0.8362034288077508,0.8509146089341242,0.8595309112277587
rotD50,SA,0.3,-0.21738613316342079,0.8763195983477463,0.7928723369789843,0.8705028565795812,0.857058599838911,0.8076908973686916,0.8054743742577954,0.7876755354404594,0.8099811651160047,0.8583634049546637,0.9140776353434906,0.9658727250142013,1.0,0.9783166617158467,0.937817873614446,0.8886864864319322,0.858926007642155,0.822582753068706,0.8160890777904024,0.8162559933581708,0.8187029279749115,0.8193530710944426,0.8129797654643134,0.8054973167739184,0.784256287740877,0.7867193554106502,0.8037685028626518,0.8209509834478343,0.835233525286038,0.8451556520448071,0.8342683018119893,0.8433615560055516,0.7938530503196906,0.8079190321503902,0.8155684772313062,0.83105683946552,0.8390282560351926
rotD50,SA,0.35,-0.2120712736647213,0.9100311643571984,0.8234801922424668,0.831705130134524,0.8159261573773344,0.7611171012017331,0.7556073226292683,0.7382010815064233,0.7607260349699074,0.8272495304673949,0.8744274610546402,0.9237410802959536,0.9783166617158466,1.0,0.9841634439487842,0.9497328203114307,0.9235223633172716,0.8892905906512938,0.8790889902672889,0.8770576487726924,0.8767197677997669,0.8731708862914269,0.8643076361945636,0.8535885284796214,0.8348645796361339,0.8352380500259495,0.8485693170870446,0.8623732360585098,0.8662646656482699,0.8749420538798081,0.8571400752087058,0.8635419662880266,0.8161387856298425,0.8269751240674672,0.8285348053040649,0.8439782721095437,0.8515894187826744
rotD50,SA,0.4,-0.20510074685871726,0.9296658239759678,0.8461827863920525,0.7955459424065934,0.7785233682324297,0.7221767122287545,0.7132710220971512,0.6970900738436405,0.7172213043841802,0.7942576007641273,0.8325251788512642,0.8793748755461921,0.937817873614446,0.9841634439487842,1.0,0.9862855279581468,0.9654142623171654,0.9351468733945555,0.9212108815682432,0.9179483332428084,0.9155906166749229,0.909396029090163,0.9002660587828767,0.886396286591368,0.8735543477143823,0.875087995590594,0.8857394844353706,0.8975600671073526,0.8931936164130035,0.8955844127918181,0.8721552958269967,0.8737843322523104,0.8304291252957727,0.8364847394610705,0.8330120525712195,0.8475082536393387,0.855107122330598
rotD50,SA,0.45,-0.21808513806698737,0.941635785568425,0.8632719270296217,0.7561612618661334,0.7380331707780894,0.680471432790261,0.6702111372994831,0.6561871776394423,0.6711728612862109,0.7560635448476096,0.7859961822231494,0.8272092237513609,0.8886864864319322,0.9497328203114307,0.9862855279581467,1.0,0.9913161723572697,0.9696788446158275,0.955860180161758,0.9511840495548842,0.947645178558134,0.938706925764794,0.9287642575705465,0.9143178468003452,0.9074822122707059,0.909185798952559,0.9181297863716796,0.9260485664587116,0.914010282938713,0.9107889033728396,0.885584621927897,0.8828069195467297,0.8393565244862472,0.8406197335141403,0.8315347177674836,0.8431821090544315,0.8486213965540592
rotD50,SA,0.5,-0.2386691086450784,0.9472135415908844,0.8670790414141999,0.724159933764287,0.7053498497487558,0.6464905468561809,0.6360361391096737,0.6257238451656263,0.6375524931156579,0.7248208063719994,0.7534406744501709,0.7928753922251637,0.8589260076421551,0.9235223633172716,0.9654142623171655,0.9913161723572698,1.0,0.9884162425882413,0.9776831590310291,0.9730406156348266,0.9689361691618426,0.9596643514127102,0.9509676332243086,0.9395838671515149,0.9350939951979594,0.9337503675204486,0.9385449603325776,0.9415281706288352,0.9244397437402949,0.9177621279596342,0.8911237779617115,0.8838456662468287,0.8369230439908127,0.8345612953896571,0.8190098500098956,0.8279400083447213,0.8317969042494182
rotD50,SA,0.6,-0.24615694402375282,0.948289818161888,0.8689411072795522,0.6911714412370025,0.6726438582663873,0.615180313233225,0.6045192675569144,0.5916637698899603,0.603409382725725,0.6934499801972107,0.7213064954984009,0.752927308526088,0.8225827530687059,0.8892905906512937,0.9351468733945554,0.9696788446158275,0.9884162425882411,1.0,0.9948279956964249,0.9896072563285554,0.9850652602889141,0.9757182353522923,0.9698473436830993,0.9591155371758099,0.956369629170534,0.9552057513565807,0.9572940084586884,0.9558919753912746,0.9351434763697123,0.9222436994935977,0.894048563168797,0.8809406337739134,0.8313329679826397,0.8258293952204183,0.8040391220570194,0.8091866043713996,0.810950659446856
rotD50,SA,0.7,-0.23596004266865409,0.9521296236452392,0.8742548017124818,0.6808594093583814,0.6626421549110806,0.6078145725946674,0.595221816194691,0.5803891171780827,0.5927190859135454,0.6837978438406379,0.7106812281800083,0.7447573835830844,0.8160890777904025,0.879088990267289,0.9212108815682432,0.9558601801617581,0.9776831590310291,0.994827995696425,1.0,0.9981580335041165,0.9948949058352424,0.9865348441198654,0.9815234733224553,0.9699568767785894,0.9647989050211657,0.960516378433116,0.9620709921258364,0.9591602692099402,0.9350719542828592,0.92434143197372,0.8962605466412464,0.8839767318751294,0.83671119636056,0.8307795597785249,0.8085845039504785,0.8121634835197062,0.811287653853317
rotD50,SA,0.75,-0.22310871721181785,0.9538845278067303,0.8782730879947716,0.678728830716874,0.6605454129724757,0.6065991213548577,0.5931793809458492,0.5762579608206069,0.5899219546044704,0.6822688594673892,0.7087261808007239,0.7434633333495059,0.8162559933581709,0.8770576487726924,0.9179483332428084,0.9511840495548843,0.9730406156348266,0.9896072563285554,0.9981580335041165,1.0,0.998261981931628,0.9910019160927749,0.9855984498539593,0.9720282176130666,0.9661167567117227,0.9616091683437119,0.9634874120053659,0.9606660119260021,0.9357713984172438,0.9261660136638917,0.8992252205333684,0.8883119767510615,0.8435929002599453,0.8384184126609194,0.8154465633507052,0.818058671228953,0.8157159032440745
rotD50,SA,0.8,-0.20445895546663204,0.9558921576691605,0.8829040202510312,0.68660373621577,0.6689273749728233,0.616507934694462,0.6027488991222268,0.5844816186093276,0.5988318419736076,0.6916185414185213,0.7189370978322034,0.7504488516789669,0.8187029279749114,0.8767197677997669,0.9155906166749229,0.947645178558134,0.9689361691618424,0.9850652602889141,0.9948949058352423,0.9982619819316279,1.0,0.9953824633559198,0.9902892164311178,0.9743914076483661,0.965381721161887,0.9602721923947359,0.962951166564625,0.9606968787971254,0.937422847684502,0.9281608388483878,0.9018477844836299,0.8911228522697372,0.8489184506563082,0.843776073071404,0.8224452876960726,0.8246820609623567,0.8216283481427533
rotD50,SA,0.9,-0.19647754130015105,0.9645271710229656,0.9024888562218923,0.7094165162292603,0.692586485971016,0.6419961863143707,0.6297373810491609,0.6094440233689172,0.6251420551525523,0.7160024696239607,0.7412932069349487,0.7637137711614462,0.8193530710944426,0.8731708862914269,0.9093960290901629,0.938706925764794,0.9596643514127101,0.9757182353522924,0.9865348441198653,0.9910019160927749,0.99538246335592,1.0,0.9972530037800562,0.9831890360218688,0.970964004750661,0.9651405133739537,0.9678059244859596,0.9663168272850553,0.9453369259963571,0.9357337062620074,0.9124554195705461,0.9013733222144337,0.8659852552828909,0.8622310742041297,0.8445006803398777,0.8463021423343786,0.8426964554947898
rotD50,SA,1.0,-0.20718884357128398,0.966341266213342,0.9075731036078953,0.7097973394002837,0.6938292839588824,0.6452729968350697,0.6323520670142982,0.6125902596703399,0.6275249526662076,0.7124665912022069,0.7379631454920148,0.7613375329390843,0.8129797654643134,0.8643076361945636,0.9002660587828767,0.9287642575705465,0.9509676332243086,0.9698473436830994,0.9815234733224553,0.9855984498539592,0.9902892164311178,0.9972530037800563,1.0,0.9909698883479835,0.9797824037272528,0.9742866627290664,0.9742166783433288,0.9715236909577802,0.9505675901417093,0.9394471217564002,0.9155552943010186,0.9034483455753908,0.870455424960559,0.8653649905239483,0.8473837955774691,0.8479233979737181,0.8444927173489357
rotD50,SA,1.2,-0.23356115252412246,0.9672015262830072,0.9111845235456281,0.7133942338588379,0.6982962615282884,0.6508203364384785,0.6389784277497421,0.6243844689782251,0.6353454050524807,0.7094585409095182,0.7332639426137316,0.760064940174375,0.8054973167739183,0.8535885284796214,0.8863962865913679,0.9143178468003452,0.9395838671515148,0.95911553717581,0.9699568767785893,0.9720282176130665,0.9743914076483661,0.9831890360218688,0.9909698883479834,1.0,0.9939556152337118,0.9875893750303327,0.9833078105638487,0.9780623361911902,0.9571558748624902,0.9447428008656279,0.9215019211939658,0.9077357110704014,0.8752564844962092,0.8690998788138421,0.8486894619221034,0.8466873642051116,0.8423671684086873
rotD50,SA,1.4,-0.2505606550111344,0.9626537143432792,0.9094633439988119,0.6960670129291983,0.681011076925733,0.6338661952242022,0.6222924134149487,0.6094113403769528,0.6183170160081412,0.6869681813850568,0.709053055552643,0.73692940230865,0.7842562877408771,0.834864579636134,0.8735543477143823,0.907482212270706,0.9350939951979594,0.9563696291705341,0.9647989050211656,0.9661167567117227,0.9653817211618871,0.970964004750661,0.9797824037272528,0.9939556152337119,1.0,0.9965544447949624,0.9906542329173317,0.9835807295691337,0.9607843508324546,0.947955302238814,0.9253865888419345,0.9102529757113859,0.8772307526832765,0.8671531332661054,0.843578200585304,0.8390919800792451,0.8336841738568397
rotD50,SA,1.6,-0.2542290825276381,0.9666104694646837,0.918453323507219,0.702413408833074,0.6872862438123604,0.640080036289206,0.6292677693232716,0.6154088381804529,0.6248737095351932,0.6907931606308535,0.7133863893937429,0.7410069241271434,0.7867193554106501,0.8352380500259495,0.8750879955905939,0.909185798952559,0.9337503675204485,0.9552057513565807,0.9605163784331159,0.9616091683437118,0.9602721923947359,0.9651405133739536,0.9742866627290664,0.9875893750303327,0.9965544447949622,1.0,0.9965665768523293,0.9907291884785387,0.971373367998124,0.957875671679727,0.936910792970548,0.9209800815682655,0.8893510734473068,0.8787721651871307,0.8552914451483291,0.8493451520590459,0.8435235428237068
rotD50,SA,1.8,-0.2563548575956872,0.9749865887323682,0.9314421713361566,0.721916775735357,0.7068590762112007,0.6606367969072712,0.6499247090925158,0.6352148673064101,0.6445802179610182,0.7105440378348079,0.7328511490205251,0.758498366226348,0.8037685028626518,0.8485693170870446,0.8857394844353706,0.9181297863716796,0.9385449603325775,0.9572940084586885,0.9620709921258362,0.9634874120053658,0.962951166564625,0.9678059244859596,0.9742166783433288,0.9833078105638487,0.9906542329173316,0.9965665768523293,1.0,0.9972364248799648,0.9817886970900338,0.9672840191610521,0.9489815961347942,0.9332300388747851,0.9041186842584747,0.8944365434976953,0.8735567208730952,0.8685181608670867,0.8623156806697855
rotD50,SA,2.0,-0.25662019834862854,0.9808089455946865,0.9416247847286262,0.7446927705443622,0.7296029706870366,0.6822307117443976,0.6719413912360304,0.6581418101159031,0.6679997616263516,0.7339813095107838,0.7556874485806686,0.7796560462604676,0.8209509834478343,0.8623732360585098,0.8975600671073526,0.9260485664587116,0.9415281706288352,0.9558919753912747,0.9591602692099402,0.9606660119260021,0.9606968787971255,0.9663168272850553,0.9715236909577802,0.9780623361911903,0.9835807295691337,0.9907291884785389,0.9972364248799649,1.0,0.9901165695169811,0.9758991537183117,0.9597449109945448,0.9463962662662658,0.9199716259038322,0.9111198172007133,0.8910058520664893,0.885969779044921,0.8802136969276274
rotD50,SA,2.5,-0.2730063497561915,0.980458821136182,0.9548520674491724,0.7784573025978907,0.7640253100694068,0.717378715151815,0.7089753367490367,0.6948622173438913,0.7057946748904294,0.7680699118550279,0.7915778202040776,0.8074743508466969,0.8352335252860381,0.86626466564827,0.8931936164130035,0.9140102829387131,0.9244397437402948,0.9351434763697125,0.9350719542828592,0.9357713984172438,0.9374228476845021,0.9453369259963572,0.9505675901417093,0.9571558748624903,0.9607843508324546,0.9713733679981241,0.9817886970900339,0.9901165695169811,1.0,0.988092734422738,0.974489513334335,0.9639188549803437,0.9438601801322812,0.9362414035522899,0.915640021680715,0.909421928868221,0.9034003954873768
rotD50,SA,3.0,-0.3126780955786603,0.9874723754632415,0.9742354056809399,0.8033303345913939,0.7889095448594847,0.7403753890473528,0.7344042638723536,0.7244478180831956,0.7324344535141168,0.795218447458452,0.8135345821735991,0.827447018051032,0.8451556520448071,0.8749420538798082,0.8955844127918181,0.9107889033728396,0.9177621279596342,0.9222436994935979,0.92434143197372,0.9261660136638917,0.928160838848388,0.9357337062620074,0.9394471217564002,0.944742800865628,0.947955302238814,0.9578756716797271,0.9672840191610522,0.9758991537183117,0.988092734422738,1.0,0.9927193356737736,0.9884384465021789,0.9719962458168623,0.9659270901973988,0.9500263257319673,0.9427170603932993,0.9361596668147625
rotD50,SA,3.5,-0.33269935278415735,0.9778796664859738,0.9791642650782855,0.8085677330304368,0.7941160384867575,0.7450127412150901,0.7420793559599747,0.7322444076613995,0.743025688288612,0.8029904609417026,0.8165654726792475,0.826846871091753,0.8342683018119894,0.8571400752087058,0.8721552958269967,0.8855846219278971,0.8911237779617115,0.8940485631687972,0.8962605466412464,0.8992252205333684,0.9018477844836301,0.9124554195705462,0.9155552943010187,0.9215019211939659,0.9253865888419345,0.9369107929705482,0.9489815961347943,0.9597449109945448,0.974489513334335,0.9927193356737736,1.0,0.9962945087972624,0.9838457221364213,0.9785289882563079,0.963586172640583,0.9565614753837671,0.9490513086454936
rotD50,SA,4.0,-0.3440116109121722,0.9731003819978044,0.9786627822195704,0.8283583243378281,0.8145864537211904,0.7676454571542709,0.7643936462815606,0.7551042541253142,0.7653264921644888,0.821703995685982,0.8304341281634968,0.839087176786651,0.8433615560055516,0.8635419662880267,0.8737843322523104,0.8828069195467299,0.8838456662468287,0.8809406337739135,0.8839767318751294,0.8883119767510615,0.8911228522697373,0.9013733222144337,0.9034483455753909,0.9077357110704015,0.9102529757113859,0.9209800815682656,0.9332300388747851,0.9463962662662658,0.9639188549803436,0.9884384465021789,0.9962945087972624,1.0,0.9894212890872357,0.9869038222729091,0.973674047760759,0.9669517526261184,0.9597888294923042
rotD50,SA,4.5,-0.34958517253339383,0.9512229790544531,0.9870564147153476,0.8191267329102991,0.8070825769737957,0.765350888492457,0.7613608308241782,0.7505460031245449,0.7607712980239227,0.815521624158326,0.8068116785347972,0.8037070454674103,0.7938530503196904,0.8161387856298425,0.8304291252957726,0.8393565244862472,0.8369230439908126,0.8313329679826397,0.8367111963605599,0.8435929002599452,0.8489184506563082,0.8659852552828909,0.870455424960559,0.8752564844962093,0.8772307526832764,0.8893510734473068,0.9041186842584747,0.9199716259038322,0.9438601801322811,0.9719962458168623,0.9838457221364212,0.9894212890872356,1.0,0.9976548744140723,0.988870855357467,0.9808713605567924,0.9726783260489424
rotD50,SA,5.0,-0.3555973432187887,0.9498269769793917,0.9863428323097497,0.8398493230168558,0.8280228803810535,0.786782400086818,0.7829549009012562,0.7714626778824394,0.782860411666296,0.837727386675791,0.8273626602999977,0.8206098729807194,0.8079190321503902,0.8269751240674672,0.8364847394610705,0.8406197335141403,0.834561295389657,0.8258293952204184,0.8307795597785249,0.8384184126609194,0.8437760730714041,0.8622310742041298,0.8653649905239483,0.8690998788138422,0.8671531332661054,0.8787721651871307,0.8944365434976953,0.9111198172007133,0.9362414035522899,0.9659270901973988,0.9785289882563079,0.9869038222729091,0.9976548744140723,1.0,0.9936458552715258,0.9878179902145768,0.9810888521931319
rotD50,SA,6.0,-0.33175966657239186,0.9413134349942517,0.9838971155879233,0.8671132139478539,0.8572264383723739,0.821825858773198,0.8170900063374977,0.8035129980148791,0.8114322450591672,0.8631249879366358,0.8471738997117995,0.8362034288077508,0.8155684772313062,0.828534805304065,0.8330120525712194,0.8315347177674836,0.8190098500098956,0.8040391220570194,0.8085845039504784,0.8154465633507052,0.8224452876960727,0.8445006803398777,0.8473837955774691,0.8486894619221035,0.843578200585304,0.8552914451483291,0.8735567208730953,0.8910058520664893,0.9156400216807149,0.9500263257319673,0.963586172640583,0.973674047760759,0.9888708553574671,0.9936458552715258,1.0,0.9976322966523604,0.9932651716943575
rotD50,SA,7.0,-0.33532553984292685,0.9423757182808802,0.9809860431463439,0.8795098144461213,0.8693461410714415,0.8334935227259443,0.8285488830466887,0.8128783713837269,0.823158369647941,0.8770410990473463,0.8614611514172733,0.8509146089341242,0.83105683946552,0.8439782721095437,0.8475082536393386,0.8431821090544314,0.827940008344721,0.8091866043713996,0.812163483519706,0.8180586712289529,0.8246820609623567,0.8463021423343785,0.847923397973718,0.8466873642051116,0.839091980079245,0.8493451520590459,0.8685181608670867,0.8859697790449209,0.9094219288682209,0.9427170603932992,0.956561475383767,0.9669517526261183,0.9808713605567924,0.9878179902145767,0.9976322966523604,1.0,0.9984665123800781
rotD50,SA,8.0,-0.3509344177909695,0.9401879572679704,0.9767196904932804,0.8876202595070967,0.87736696652357,0.8403980730707603,0.8349094773364132,0.8194548468820827,0.8302731075951518,0.8850889739675758,0.8703666107992614,0.8595309112277587,0.8390282560351926,0.8515894187826745,0.8551071223305979,0.8486213965540592,0.8317969042494181,0.8109506594468561,0.8112876538533169,0.8157159032440744,0.8216283481427533,0.8426964554947899,0.8444927173489357,0.8423671684086873,0.8336841738568397,0.8435235428237068,0.8623156806697855,0.8802136969276275,0.9034003954873768,0.9361596668147625,0.9490513086454935,0.9597888294923042,0.9726783260489424,0.9810888521931319,0.9932651716943576,0.9984665123800781,1.0
