,,,GM,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50
,,,RSD595,"AvgSA[0,3]","AvgSA[0,6]",PGA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA
rotD50,SA,0.1,-0.35115514275893533,0.5719103995488188,0.45334746519705454,0.9173199696811131,0.9042295022706548,0.8794617534388831,0.8899796571473438,0.9452041411751768,1.0,0.9122908023128685,0.8823880403737345,0.8413461700452529,0.7963637998562536,0.7278910100146759,0.6813886204127354,0.6388498485227487,0.5947151505939691,0.5276296907530079,0.4731800794254861,0.4402670517323586,0.4484786378785992,0.44616664007058127,0.4472757641101521,0.41944448211091084,0.4253375029302307,0.4344235616945455,0.4100470581826821,0.38022965794041746,0.41936597106041185,0.38601048584159475,0.42788042429533657,0.47168567317055976,0.45881073200537004,0.46239480262698845,0.4150486975043038,0.44860474611149703,0.4549082810512241
rotD50,SA,0.15,-0.3454295740798474,0.5321117310527678,0.39475296111432795,0.8904826867042417,0.8657088837422116,0.8191541786619448,0.816175934275766,0.8631117420945326,0.9122908023128685,1.0,0.9259600648678186,0.8721219075094967,0.8138486083805501,0.7630729861140432,0.7110857057685636,0.6699972779159403,0.6275109086445875,0.5240696880563768,0.4734589393734046,0.43694278422463384,0.436979275180717,0.42443556427053863,0.432551250205727,0.3798486647990549,0.3817664421002128,0.38149337222965407,0.3462679585754165,0.3259907572113342,0.35811119096289024,0.33688133155687755,0.35684966754115144,0.3992698470715098,0.37489512243400036,0.39408203804043296,0.3882139890790221,0.4215695501112176,0.4227769638426351
rotD50,SA,0.2,-0.33360974026439977,0.5829728770097764,0.4572184828932109,0.8993145632402937,0.8730734586053898,0.8240906431017241,0.8155676279996336,0.8386542763249015,0.8823880403737345,0.9259600648678186,1.0,0.9317526876768644,0.8732649880644285,0.8185101915946036,0.7743241215953992,0.73848218464113,0.6947579826530753,0.58054712910233,0.5280413729505968,0.48327757432540525,0.470644673182345,0.44932830312642325,0.4440260762655827,0.41342358708374094,0.42450567044393306,0.4178274093416274,0.3823698405361883,0.35668019618903835,0.3820300033750324,0.36825527722105716,0.41512078681742914,0.4437077381787973,0.4240599561780441,0.4399524431388212,0.420606690623412,0.4408650907760206,0.4354039945394943
rotD50,SA,0.25,-0.3373135048364875,0.6240174514468635,0.48337841618035415,0.8892744941474829,0.8628845468977586,0.8089539496757997,0.8010367125826937,0.8050005907740688,0.8413461700452529,0.8721219075094967,0.9317526876768644,1.0,0.9331892954183537,0.877625094747551,0.8351155774145655,0.7880127148764269,0.7490492668747364,0.6509503489529319,0.591544430106765,0.548540622197977,0.5320806064476905,0.5090159992041645,0.4990846226774244,0.4530371949051804,0.4606044850160808,0.46191522418015235,0.42126761402389573,0.4085439511925597,0.41707141105575085,0.40509216557612754,0.4448968046417407,0.46489725511930624,0.43533742339737364,0.45471182406537586,0.4313730576310127,0.46179279626049236,0.45737032272329553
rotD50,SA,0.3,-0.3570853590787592,0.703745670329515,0.5197157390823567,0.8741430784411516,0.8479789608318946,0.7907463717515765,0.7781329839213862,0.7756647279948712,0.7963637998562536,0.8138486083805501,0.8732649880644285,0.9331892954183537,1.0,0.9285033955579433,0.8828424803041013,0.8535083786908797,0.8151578178356976,0.7255615143270996,0.6701212657805279,0.6347238813811338,0.6146353406731484,0.6021919788674511,0.5823360435086358,0.5445714104355573,0.5273091193835395,0.5286760708153445,0.4880201799957602,0.4733180051641577,0.4763800771877641,0.46434859420933067,0.4818122107673952,0.4922908192243066,0.4588565586912453,0.4671195005116628,0.42372380303020263,0.43748630925517146,0.4334637530893514
rotD50,SA,0.35,-0.35390389481235557,0.6713535434825493,0.496796398664263,0.837078527426865,0.8064064616060667,0.7482319232412673,0.7361704763975969,0.7173642869559197,0.7278910100146759,0.7630729861140432,0.8185101915946036,0.877625094747551,0.9285033955579433,1.0,0.9371020047288606,0.8944810330190436,0.8424885875418207,0.7434135256246663,0.6861937078609042,0.64411591201757,0.6162083919154342,0.6036918903957339,0.5747233311841135,0.5213905417131337,0.5042572851851351,0.5081941387516677,0.4798510542787376,0.4587054297201073,0.44684641396350067,0.41435893901965387,0.42068650808362296,0.43297763888016916,0.38803559562183626,0.38656200302132554,0.38993629292049564,0.4033214552665741,0.40305783698038344
rotD50,SA,0.4,-0.34578149723638124,0.7140218972704233,0.5422178022253688,0.8139133592636136,0.7832240488591771,0.7179046097071714,0.7021608221376451,0.6742682869827545,0.6813886204127354,0.7110857057685636,0.7743241215953992,0.8351155774145655,0.8828424803041013,0.9371020047288606,1.0,0.9467397939862944,0.890699407805328,0.8119244949723852,0.7687435919226778,0.7253728767674077,0.690794821448027,0.6729547142037265,0.6352141783794021,0.567986879735106,0.5579051789997861,0.5645493781333087,0.5258310863931339,0.5040306541371092,0.4877343426844892,0.4635544986482964,0.4660713588342147,0.46296928895587675,0.411553190188319,0.40814610288359915,0.3949185790611979,0.3982702421407282,0.39943788451854595
rotD50,SA,0.45,-0.33415673811147445,0.7335284976305104,0.5654538783928448,0.7838338593064181,0.7544768315719875,0.6889703151269135,0.6705612120600494,0.6382782972919917,0.6388498485227487,0.6699972779159403,0.73848218464113,0.7880127148764269,0.8535083786908797,0.8944810330190436,0.9467397939862944,1.0,0.938055986621456,0.8502468444595521,0.8059593970733036,0.7630490239012183,0.7303093389542058,0.714315917013643,0.6816699965215565,0.6187637402875636,0.5988381903596013,0.5963394300500271,0.5510006343175544,0.5251476248777162,0.5083872312105927,0.46954858869641086,0.47551720337913295,0.47306094399565773,0.4246026009782063,0.4149288434755938,0.40903982703569197,0.402598614667513,0.40086317324154536
rotD50,SA,0.5,-0.3485767537311806,0.7344628086817124,0.5623248336995411,0.7437659319727231,0.7108905690615447,0.647309916553519,0.6310255836565286,0.5912294584931134,0.5947151505939691,0.6275109086445875,0.6947579826530753,0.7490492668747364,0.8151578178356976,0.8424885875418207,0.890699407805328,0.938055986621456,1.0,0.8896311080058253,0.8163839695339222,0.784951378587691,0.7553331733549675,0.7336451883290345,0.699825071059305,0.6529148491403995,0.5976240065232397,0.5992621465686825,0.557181962916241,0.5362894968606834,0.5338979867631377,0.48785414495864426,0.48556389929516997,0.48503183073591494,0.43078056803998416,0.42052440380063155,0.40601125875686794,0.3880890866537289,0.38873321182150555
rotD50,SA,0.6,-0.3655471474346,0.7647405674910488,0.5665333779252911,0.6811886325990709,0.6565604409842535,0.6103216609388143,0.5902692358393238,0.5427580272029481,0.5276296907530079,0.5240696880563768,0.58054712910233,0.6509503489529319,0.7255615143270996,0.7434135256246663,0.8119244949723852,0.8502468444595521,0.8896311080058253,1.0,0.9017588978016832,0.8649374284019307,0.8345592103193481,0.8151648826074486,0.7768934825456222,0.7288714287825749,0.6564238970018739,0.6415975349264144,0.6147431952391449,0.5754086616070566,0.5760883796728367,0.5295928409616248,0.5261361214264239,0.5349843722395792,0.4801412430479009,0.44485654001954,0.37898319066008396,0.3590929819323792,0.36506007727733397
rotD50,SA,0.7,-0.3440650594428982,0.7889000279113888,0.5489377454167155,0.6394294576869182,0.6179663383020367,0.5664653170452664,0.5478315219199522,0.49583296588897385,0.4731800794254861,0.4734589393734046,0.5280413729505968,0.591544430106765,0.6701212657805279,0.6861937078609042,0.7687435919226778,0.8059593970733036,0.8163839695339222,0.9017588978016832,1.0,0.9608390164635016,0.9048502332776137,0.8671080564068413,0.8029906313030678,0.7606077988578245,0.7189382147827138,0.7071718540614796,0.6664107716230357,0.6161209669689056,0.5987625633161201,0.5532521554483806,0.5126209742426477,0.5043690595712969,0.45476193522152875,0.42250245959809385,0.3387064987849852,0.30767432285853863,0.30569614536139555
rotD50,SA,0.75,-0.3562652941235117,0.7937799160567527,0.5678342110403779,0.6074850317371852,0.5873551058991486,0.5398885928286689,0.5231029337650177,0.4716830156341498,0.4402670517323586,0.43694278422463384,0.48327757432540525,0.548540622197977,0.6347238813811338,0.64411591201757,0.7253728767674077,0.7630490239012183,0.784951378587691,0.8649374284019307,0.9608390164635016,1.0,0.9590317115435814,0.9009041263856941,0.8377550413226084,0.7808601087387084,0.7449326807247264,0.733283651327114,0.6829836381616583,0.6302267090480321,0.6196897141921872,0.579666788859353,0.5366752313395968,0.5200721665161442,0.4760498859612493,0.4379476127083033,0.35733478213989,0.311083020671139,0.30009848730266186
rotD50,SA,0.8,-0.3348528620604294,0.7990104929588465,0.5816786622317517,0.6040743097493219,0.5895265592242958,0.5466608968625958,0.5258695238581691,0.4848554842110125,0.4484786378785992,0.436979275180717,0.470644673182345,0.5320806064476905,0.6146353406731484,0.6162083919154342,0.690794821448027,0.7303093389542058,0.7553331733549675,0.8345592103193481,0.9048502332776137,0.9590317115435814,1.0,0.9285059522501314,0.8601611443817853,0.7799338650540334,0.7443241703697299,0.7416341973806566,0.6933376940548341,0.6518494534930093,0.6459406926990122,0.6117278098063005,0.5808073773694872,0.5539707678081472,0.5139520607249186,0.47613189248657106,0.3838099780272441,0.33088502119318536,0.3159257921593969
rotD50,SA,0.9,-0.2847476586060017,0.8198437909599521,0.6101822975019453,0.5917747498157285,0.5732283281600196,0.5358696972526185,0.5254712630647015,0.47943948439049555,0.44616664007058127,0.42443556427053863,0.44932830312642325,0.5090159992041645,0.6021919788674511,0.6036918903957339,0.6729547142037265,0.714315917013643,0.7336451883290345,0.8151648826074486,0.8671080564068413,0.9009041263856941,0.9285059522501314,1.0,0.9339632177457607,0.8377465081937376,0.7747572066346257,0.7628120246618199,0.7210989201824592,0.6820131046619242,0.6780965115437361,0.6465843476994025,0.6038467203661754,0.5832650249382535,0.5412606560148682,0.496040520755136,0.40702067168190953,0.3709063762810712,0.36131027821878536
