2.241092787815898379e+00
1.478816329375117089e+00
7.165398709343355765e-01
-4.573658750644591514e-02
-8.080130459472274485e-01
-1.570289504388008961e+00
-2.332565962828790251e+00
-3.094842421269571986e+00
-3.857118879710353276e+00
-4.619395338151134567e+00
-5.381671796591916745e+00
-6.143948255032698036e+00
-6.906224713473479326e+00
-7.668501171914260617e+00
-8.430777630355041907e+00
-9.193054088795824086e+00
-9.955330547236604488e+00
-1.071760700567738667e+01
-1.147988346411816885e+01
-1.224215992255894925e+01
-1.291296320598683955e+01
-1.215068674754605738e+01
-1.138841028910527697e+01
-1.062613383066449479e+01
-9.863857372223712616e+00
-9.101580913782932214e+00
-8.339304455342150035e+00
-7.577027996901368745e+00
-6.814751538460587454e+00
-6.052475080019806164e+00
-5.290198621579024874e+00
-4.527922163138242695e+00
-3.765645704697461404e+00
-3.003369246256680114e+00
-2.241092787815898379e+00
-1.478816329375117089e+00
-7.165398709343355765e-01
4.573658750644591514e-02
8.080130459472274485e-01
1.570289504388008961e+00
2.332565962828790251e+00
3.094842421269571986e+00
3.857118879710353276e+00
4.619395338151134567e+00
5.381671796591916745e+00
6.143948255032698036e+00
6.906224713473479326e+00
7.668501171914260617e+00
8.430777630355041907e+00
9.193054088795824086e+00
9.955330547236604488e+00
1.071760700567738667e+01
1.147988346411816885e+01
1.224215992255894925e+01
1.291296320598683955e+01
1.215068674754605738e+01
1.138841028910527697e+01
1.062613383066449479e+01
9.863857372223712616e+00
9.101580913782932214e+00
8.339304455342150035e+00
7.577027996901368745e+00
6.814751538460587454e+00
6.052475080019806164e+00
5.290198621579024874e+00
4.527922163138242695e+00
3.765645704697461404e+00
3.003369246256680114e+00
2.241092787815898379e+00
1.478816329375117089e+00
7.165398709343355765e-01
-4.573658750644591514e-02
-8.080130459472274485e-01
-1.570289504388008961e+00
-2.332565962828790251e+00
-3.094842421269571986e+00
-3.857118879710353276e+00
-4.619395338151134567e+00
-5.381671796591916745e+00
-6.143948255032698036e+00
-6.906224713473479326e+00
-7.668501171914260617e+00
-8.430777630355041907e+00
-9.193054088795824086e+00
-9.955330547236604488e+00
-1.071760700567738667e+01
-1.147988346411816885e+01
-1.224215992255894925e+01
-1.291296320598683955e+01
-1.215068674754605738e+01
-1.138841028910527697e+01
-1.062613383066449479e+01
-9.863857372223712616e+00
-9.101580913782932214e+00
-8.339304455342150035e+00
-7.577027996901368745e+00
-6.814751538460587454e+00
-6.052475080019806164e+00
-5.290198621579024874e+00
-4.527922163138242695e+00
-3.765645704697461404e+00
-3.003369246256680114e+00
-2.241092787815898379e+00
-1.478816329375117089e+00
-7.165398709343355765e-01
4.573658750644591514e-02
8.080130459472274485e-01
1.570289504388008961e+00
2.332565962828790251e+00
3.094842421269571986e+00
3.857118879710353276e+00
4.619395338151134567e+00
5.381671796591916745e+00
6.143948255032698036e+00
6.906224713473479326e+00
7.668501171914260617e+00
8.430777630355041907e+00
9.193054088795824086e+00
9.955330547236604488e+00
1.071760700567738667e+01
1.147988346411816885e+01
1.224215992255894925e+01
1.300443638099973143e+01
1.376671283944051360e+01
1.452898929788129401e+01
1.529126575632207619e+01
1.605354221476285659e+01
1.681581867320363699e+01
1.757809513164442095e+01
1.807814848838157573e+01
1.731587202994079178e+01
1.655359557150001137e+01
1.579131911305923097e+01
1.502904265461844879e+01
1.426676619617766661e+01
1.350448973773688621e+01
1.274221327929610403e+01
1.197993682085532363e+01
1.121766036241454145e+01
1.045538390397375927e+01
9.693107445532978872e+00
8.930830987092196693e+00
8.168554528651414515e+00
7.406278070210634112e+00
6.644001611769851934e+00
5.881725153329070643e+00
5.119448694888289353e+00
4.357172236447508062e+00
3.594895778006726328e+00
2.832619319565945037e+00
2.070342861125163303e+00
1.308066402684381790e+00
5.457899442436003890e-01
-2.164865141971811235e-01
-9.787629726379626360e-01
-1.741039431078744038e+00
-2.503315889519525772e+00
-3.265592347960307062e+00
-4.027868806401088797e+00
-4.790145264841870087e+00
-5.552421723282651378e+00
-6.314698181723432668e+00
-7.076974640164214847e+00
-7.839251098604996137e+00
-8.601527557045777428e+00
-9.363804015486559607e+00
-1.012608047392734001e+01
-1.088835693236812219e+01
-1.165063339080890437e+01
-1.241290984924968477e+01
-1.317518630769046695e+01
-1.393746276613124735e+01
-1.469973922457202953e+01
-1.546201568301281171e+01
-1.622429214145359211e+01
-1.698656859989437251e+01
-1.774884505833515647e+01
-1.807814848838157573e+01
-1.731587202994079178e+01
-1.655359557150001137e+01
-1.579131911305923097e+01
-1.502904265461844879e+01
-1.426676619617766661e+01
-1.350448973773688621e+01
-1.274221327929610403e+01
-1.197993682085532363e+01
-1.121766036241454145e+01
-1.045538390397375927e+01
-9.693107445532978872e+00
-8.930830987092196693e+00
-8.168554528651414515e+00
-7.406278070210634112e+00
-6.644001611769851934e+00
-5.881725153329070643e+00
-5.119448694888289353e+00
-4.357172236447508062e+00
-3.594895778006726328e+00
-2.832619319565945037e+00
-2.070342861125163303e+00
-1.308066402684381790e+00
-5.457899442436003890e-01
2.164865141971810403e-01
9.787629726379624140e-01
1.741039431078744038e+00
2.503315889519525772e+00
3.265592347960307062e+00
4.027868806401088797e+00
4.790145264841870087e+00
5.552421723282651378e+00
6.314698181723432668e+00
7.076974640164214847e+00
7.839251098604996137e+00
8.601527557045777428e+00
9.363804015486559607e+00
1.012608047392734001e+01
1.088835693236812219e+01
1.165063339080890437e+01
1.241290984924968477e+01
1.317518630769046695e+01
1.393746276613124735e+01
1.469973922457202953e+01
1.546201568301281171e+01
1.622429214145359211e+01
1.698656859989437251e+01
1.774884505833515647e+01
1.807814848838157573e+01
1.731587202994079178e+01
1.655359557150001137e+01
1.579131911305923097e+01
1.502904265461844879e+01
1.426676619617766661e+01
1.350448973773688621e+01
1.274221327929610403e+01
1.197993682085532363e+01
1.121766036241454145e+01
1.045538390397375927e+01
9.693107445532978872e+00
8.930830987092196693e+00
8.168554528651414515e+00
7.406278070210634112e+00
6.644001611769851934e+00
5.881725153329070643e+00
5.119448694888289353e+00
4.357172236447508062e+00
3.594895778006726328e+00
2.832619319565945037e+00
2.070342861125163303e+00
1.308066402684381790e+00
5.457899442436003890e-01
-2.164865141971811235e-01
-9.787629726379626360e-01
-1.741039431078744038e+00
-2.503315889519525772e+00
-3.265592347960307062e+00
-4.027868806401088797e+00
-4.790145264841870087e+00
-5.552421723282651378e+00
-6.314698181723432668e+00
-7.076974640164214847e+00
-7.839251098604996137e+00
-8.601527557045777428e+00
-9.363804015486559607e+00
-1.012608047392734001e+01
-1.088835693236812219e+01
-1.165063339080890437e+01
-1.241290984924968477e+01
-1.317518630769046695e+01
-1.393746276613124735e+01
-1.469973922457202953e+01
-1.546201568301281171e+01
-1.622429214145359211e+01
-1.698656859989437251e+01
-1.774884505833515647e+01
-1.807814848838157573e+01
-1.731587202994079178e+01
-1.655359557150001137e+01
-1.579131911305923097e+01
-1.502904265461844879e+01
-1.426676619617766661e+01
-1.350448973773688621e+01
-1.274221327929610403e+01
-1.197993682085532363e+01
-1.121766036241454145e+01
-1.045538390397375927e+01
-9.693107445532978872e+00
-8.930830987092196693e+00
-8.168554528651414515e+00
-7.406278070210634112e+00
-6.644001611769851934e+00
-5.881725153329070643e+00
-5.119448694888289353e+00
-4.357172236447508062e+00
-3.594895778006726328e+00
-2.832619319565945037e+00
-2.070342861125163303e+00
-1.308066402684381790e+00
-5.457899442436003890e-01
2.164865141971811235e-01
9.787629726379626360e-01
1.741039431078744038e+00
2.503315889519525772e+00
3.265592347960307062e+00
4.027868806401088797e+00
4.790145264841870087e+00
5.552421723282651378e+00
6.314698181723432668e+00
7.076974640164214847e+00
7.839251098604996137e+00
8.601527557045777428e+00
9.363804015486559607e+00
1.012608047392734001e+01
1.088835693236812219e+01
1.165063339080890437e+01
1.241290984924968477e+01
1.317518630769046695e+01
1.393746276613124735e+01
1.469973922457202953e+01
1.546201568301281171e+01
1.622429214145359211e+01
1.698656859989437251e+01
1.774884505833515647e+01
1.851112151677593687e+01
1.927339797521671727e+01
2.003567443365750123e+01
2.079795089209828163e+01
2.156022735053906203e+01
2.232250380897984599e+01
2.308478026742062639e+01
2.384705672586140679e+01
2.460933318430218719e+01
2.530986524960927042e+01
2.454758879116849002e+01
2.378531233272770606e+01
2.302303587428692566e+01
2.226075941584614526e+01
2.149848295740536130e+01
2.073620649896458090e+01
1.997393004052380050e+01
1.921165358208301654e+01
1.844937712364223614e+01
1.768710066520145574e+01
1.692482420676067534e+01
1.616254774831989138e+01
1.540027128987911098e+01
1.463799483143832880e+01
1.387571837299754840e+01
1.311344191455676622e+01
1.235116545611598404e+01
1.158888899767520364e+01
1.082661253923442146e+01
1.006433608079364106e+01
9.302059622352858881e+00
8.539783163912076702e+00
7.777506705471295412e+00
7.015230247030514121e+00
6.252953788589732831e+00
5.490677330148951540e+00
4.728400871708170250e+00
3.966124413267388515e+00
3.203847954826606781e+00
2.441571496385825490e+00
1.679295037945043978e+00
9.170185795042623544e-01
1.547421210634808975e-01
-6.075343373773005595e-01
-1.369810795818082072e+00
-2.132087254258863585e+00
-2.894363712699644875e+00
-3.656640171140426609e+00
-4.418916629581207900e+00
-5.181193088021989190e+00
-5.943469546462771369e+00
-6.705746004903552659e+00
-7.468022463344333950e+00
-8.230298921785115240e+00
-8.992575380225897419e+00
-9.754851838666677821e+00
-1.051712829710746000e+01
-1.127940475554824218e+01
-1.204168121398902258e+01
-1.280395767242980476e+01
-1.356623413087058516e+01
-1.432851058931136734e+01
-1.509078704775214952e+01
-1.585306350619292992e+01
-1.661533996463371210e+01
-1.737761642307449250e+01
-1.813989288151527646e+01
-1.890216933995605686e+01
-1.966444579839683726e+01
-2.042672225683761766e+01
-2.118899871527840162e+01
-2.195127517371918202e+01
-2.271355163215996242e+01
-2.347582809060074638e+01
-2.423810454904152678e+01
-2.500038100748230718e+01
-2.530986524960927042e+01
-2.454758879116849002e+01
-2.378531233272770606e+01
-2.302303587428692566e+01
-2.226075941584614526e+01
-2.149848295740536130e+01
-2.073620649896458090e+01
-1.997393004052380050e+01
-1.921165358208301654e+01
-1.844937712364223614e+01
-1.768710066520145574e+01
-1.692482420676067534e+01
-1.616254774831989138e+01
-1.540027128987911098e+01
-1.463799483143832880e+01
-1.387571837299754840e+01
-1.311344191455676622e+01
-1.235116545611598404e+01
-1.158888899767520364e+01
-1.082661253923442146e+01
-1.006433608079364106e+01
-9.302059622352858881e+00
-8.539783163912076702e+00
-7.777506705471295412e+00
-7.015230247030514121e+00
-6.252953788589732831e+00
-5.490677330148951540e+00
-4.728400871708170250e+00
-3.966124413267388515e+00
-3.203847954826606781e+00
-2.441571496385825490e+00
-1.679295037945043978e+00
-9.170185795042623544e-01
-1.547421210634808975e-01
6.075343373773005595e-01
1.369810795818082072e+00
2.132087254258863585e+00
2.894363712699644875e+00
3.656640171140426609e+00
4.418916629581207900e+00
5.181193088021989190e+00
5.943469546462771369e+00
6.705746004903552659e+00
7.468022463344333950e+00
8.230298921785115240e+00
8.992575380225897419e+00
9.754851838666677821e+00
1.051712829710746000e+01
1.127940475554824218e+01
1.204168121398902258e+01
1.280395767242980476e+01
1.356623413087058516e+01
1.432851058931136734e+01
1.509078704775214952e+01
1.585306350619292992e+01
1.661533996463371210e+01
1.737761642307449250e+01
1.813989288151527646e+01
1.890216933995605686e+01
1.966444579839683726e+01
2.042672225683761766e+01
2.118899871527840162e+01
2.195127517371918202e+01
2.271355163215996242e+01
2.347582809060074638e+01
2.423810454904152678e+01
2.500038100748230718e+01
2.530986524960927042e+01
2.454758879116849002e+01
2.378531233272770606e+01
2.302303587428692566e+01
2.226075941584614526e+01
2.149848295740536130e+01
2.073620649896458090e+01
1.997393004052380050e+01
1.921165358208301654e+01
1.844937712364223614e+01
1.768710066520145574e+01
1.692482420676067534e+01
1.616254774831989138e+01
1.540027128987911098e+01
1.463799483143832880e+01
1.387571837299754840e+01
1.311344191455676622e+01
1.235116545611598404e+01
1.158888899767520364e+01
1.082661253923442146e+01
1.006433608079364106e+01
9.302059622352858881e+00
8.539783163912076702e+00
7.777506705471295412e+00
7.015230247030514121e+00
6.252953788589732831e+00
5.490677330148951540e+00
4.728400871708170250e+00
3.966124413267388515e+00
3.203847954826606781e+00
2.441571496385825490e+00
1.679295037945043978e+00
9.170185795042623544e-01
1.547421210634808975e-01
-6.075343373773005595e-01
-1.369810795818082072e+00
-2.132087254258863585e+00
-2.894363712699644875e+00
-3.656640171140426609e+00
-4.418916629581207900e+00
-5.181193088021989190e+00
-5.943469546462771369e+00
-6.705746004903552659e+00
-7.468022463344333950e+00
-8.230298921785115240e+00
-8.992575380225897419e+00
-9.754851838666677821e+00
-1.051712829710746000e+01
-1.127940475554824218e+01
-1.204168121398902258e+01
-1.280395767242980476e+01
-1.356623413087058516e+01
-1.432851058931136734e+01
-1.509078704775214952e+01
-1.585306350619292992e+01
-1.661533996463371210e+01
-1.737761642307449250e+01
-1.813989288151527646e+01
-1.890216933995605686e+01
-1.966444579839683726e+01
-2.042672225683761766e+01
-2.118899871527840162e+01
-2.195127517371918202e+01
-2.271355163215996242e+01
-2.347582809060074638e+01
-2.423810454904152678e+01
-2.500038100748230718e+01
-2.530986524960927042e+01
-2.454758879116849002e+01
-2.378531233272770606e+01
-2.302303587428692566e+01
-2.226075941584614526e+01
-2.149848295740536130e+01
-2.073620649896458090e+01
-1.997393004052380050e+01
-1.921165358208301654e+01
-1.844937712364223614e+01
-1.768710066520145574e+01
-1.692482420676067534e+01
-1.616254774831989138e+01
-1.540027128987911098e+01
-1.463799483143832880e+01
-1.387571837299754840e+01
-1.311344191455676622e+01
-1.235116545611598404e+01
-1.158888899767520364e+01
-1.082661253923442146e+01
-1.006433608079364106e+01
-9.302059622352858881e+00
-8.539783163912076702e+00
-7.777506705471295412e+00
-7.015230247030514121e+00
-6.252953788589732831e+00
-5.490677330148951540e+00
-4.728400871708170250e+00
-3.966124413267388515e+00
-3.203847954826606781e+00
-2.441571496385825490e+00
-1.679295037945043978e+00
-9.170185795042623544e-01
-1.547421210634808975e-01
6.075343373773005595e-01
1.369810795818082072e+00
2.132087254258863585e+00
2.894363712699644875e+00
3.656640171140426609e+00
4.418916629581207900e+00
5.181193088021989190e+00
5.943469546462771369e+00
6.705746004903552659e+00
7.468022463344333950e+00
8.230298921785115240e+00
8.992575380225897419e+00
9.754851838666677821e+00
1.051712829710746000e+01
1.127940475554824218e+01
1.204168121398902258e+01
1.280395767242980476e+01
1.356623413087058516e+01
1.432851058931136734e+01
1.509078704775214952e+01
1.585306350619292992e+01
1.661533996463371210e+01
1.737761642307449250e+01
1.813989288151527646e+01
1.890216933995605686e+01
1.966444579839683726e+01
2.042672225683761766e+01
2.118899871527840162e+01
2.195127517371918202e+01
2.271355163215996242e+01
2.347582809060074638e+01
2.423810454904152678e+01
2.500038100748230718e+01
2.576265746592309114e+01
2.652493392436387154e+01
2.728721038280465194e+01
2.804948684124543590e+01
2.881176329968621630e+01
2.957403975812699670e+01
3.033631621656777710e+01
3.109859267500856106e+01
3.186086913344934146e+01
3.262314559189012186e+01
3.338542205033090227e+01
3.414769850877168977e+01
3.490997496721247018e+01
3.543365889416129022e+01
3.467138243572050982e+01
3.390910597727972231e+01
3.314682951883894191e+01
3.238455306039816151e+01
3.162227660195738110e+01
3.086000014351660070e+01
3.009772368507581675e+01
2.933544722663503634e+01
2.857317076819425594e+01
2.781089430975347199e+01
2.704861785131269158e+01
2.628634139287191118e+01
2.552406493443112723e+01
2.476178847599034683e+01
2.399951201754956642e+01
2.323723555910878602e+01
2.247495910066800207e+01
2.171268264222722166e+01
2.095040618378644126e+01
2.018812972534565731e+01
1.942585326690487690e+01
1.866357680846409650e+01
1.790130035002331255e+01
1.713902389158253214e+01
1.637674743314175174e+01
1.561447097470096956e+01
1.485219451626018738e+01
1.408991805781940698e+01
1.332764159937862480e+01
1.256536514093784263e+01
1.180308868249706222e+01
1.104081222405628004e+01
1.027853576561549964e+01
9.516259307174717463e+00
8.753982848733935285e+00
7.991706390293154882e+00
7.229429931852372704e+00
6.467153473411591413e+00
5.704877014970810123e+00
4.942600556530028832e+00
4.180324098089246654e+00
3.418047639648465363e+00
2.655771181207684073e+00
1.893494722766902560e+00
1.131218264326121048e+00
3.689418058853395910e-01
-3.933346525554419215e-01
-1.155611110996223490e+00
-1.917887569437004780e+00
-2.680164027877786292e+00
-3.442440486318568027e+00
-4.204716944759349317e+00
-4.966993403200130608e+00
-5.729269861640912787e+00
-6.491546320081694077e+00
-7.253822778522475367e+00
-8.016099236963256658e+00
-8.778375695404038837e+00
-9.540652153844819239e+00
-1.030292861228560142e+01
-1.106520507072638360e+01
-1.182748152916716400e+01
-1.258975798760794618e+01
-1.335203444604872658e+01
-1.411431090448950876e+01
-1.487658736293029094e+01
-1.563886382137107134e+01
-1.640114027981185174e+01
-1.716341673825263570e+01
-1.792569319669341610e+01
-1.868796965513419650e+01
-1.945024611357498046e+01
-2.021252257201576086e+01
-2.097479903045654126e+01
-2.173707548889732522e+01
-2.249935194733810562e+01
-2.326162840577888602e+01
-2.402390486421966642e+01
-2.478618132266045038e+01
-2.554845778110123078e+01
-2.631073423954201118e+01
-2.707301069798279514e+01
-2.783528715642357554e+01
-2.859756361486435594e+01
-2.935984007330513990e+01
-3.012211653174592030e+01
-3.088439299018670070e+01
-3.164666944862748466e+01
-3.240894590706826506e+01
-3.317122236550904546e+01
-3.393349882394982586e+01
-3.469577528239060626e+01
-3.543365889416129022e+01
-3.467138243572050982e+01
-3.390910597727972231e+01
-3.314682951883894191e+01
-3.238455306039816151e+01
-3.162227660195738110e+01
-3.086000014351660070e+01
-3.009772368507581675e+01
-2.933544722663503634e+01
-2.857317076819425594e+01
-2.781089430975347199e+01
-2.704861785131269158e+01
-2.628634139287191118e+01
-2.552406493443112723e+01
-2.476178847599034683e+01
-2.399951201754956642e+01
-2.323723555910878602e+01
-2.247495910066800207e+01
-2.171268264222722166e+01
-2.095040618378644126e+01
-2.018812972534565731e+01
-1.942585326690487690e+01
-1.866357680846409650e+01
-1.790130035002331255e+01
-1.713902389158253214e+01
-1.637674743314175174e+01
-1.561447097470096956e+01
-1.485219451626018738e+01
-1.408991805781940698e+01
-1.332764159937862480e+01
-1.256536514093784263e+01
-1.180308868249706222e+01
-1.104081222405628004e+01
-1.027853576561549964e+01
-9.516259307174717463e+00
-8.753982848733935285e+00
-7.991706390293154882e+00
-7.229429931852372704e+00
-6.467153473411591413e+00
-5.704877014970810123e+00
-4.942600556530028832e+00
-4.180324098089246654e+00
-3.418047639648465363e+00
-2.655771181207684073e+00
-1.893494722766902560e+00
-1.131218264326121048e+00
-3.689418058853395910e-01
3.933346525554419215e-01
1.155611110996223490e+00
1.917887569437004780e+00
2.680164027877786292e+00
3.442440486318568027e+00
4.204716944759349317e+00
4.966993403200130608e+00
5.729269861640912787e+00
6.491546320081694077e+00
7.253822778522475367e+00
8.016099236963256658e+00
8.778375695404038837e+00
9.540652153844819239e+00
1.030292861228560142e+01
1.106520507072638360e+01
1.182748152916716400e+01
1.258975798760794618e+01
1.335203444604872658e+01
1.411431090448950876e+01
1.487658736293029094e+01
1.563886382137107134e+01
1.640114027981185174e+01
1.716341673825263570e+01
1.792569319669341610e+01
1.868796965513419650e+01
1.945024611357498046e+01
2.021252257201576086e+01
2.097479903045654126e+01
2.173707548889732522e+01
2.249935194733810562e+01
2.326162840577888602e+01
2.402390486421966642e+01
2.478618132266045038e+01
2.554845778110123078e+01
2.631073423954201118e+01
2.707301069798279514e+01
2.783528715642357554e+01
2.859756361486435594e+01
2.935984007330513990e+01
3.012211653174592030e+01
3.088439299018670070e+01
3.164666944862748466e+01
3.240894590706826506e+01
3.317122236550904546e+01
3.393349882394982586e+01
3.469577528239060626e+01
3.543365889416129022e+01
3.467138243572050982e+01
3.390910597727972231e+01
3.314682951883894191e+01
3.238455306039816151e+01
3.162227660195738110e+01
3.086000014351660070e+01
3.009772368507581675e+01
2.933544722663503634e+01
2.857317076819425594e+01
2.781089430975347199e+01
2.704861785131269158e+01
2.628634139287191118e+01
2.552406493443112723e+01
2.476178847599034683e+01
2.399951201754956642e+01
2.323723555910878602e+01
2.247495910066800207e+01
2.171268264222722166e+01
2.095040618378644126e+01
2.018812972534565731e+01
1.942585326690487690e+01
1.866357680846409650e+01
1.790130035002331255e+01
1.713902389158253214e+01
1.637674743314175174e+01
1.561447097470096956e+01
1.485219451626018738e+01
1.408991805781940698e+01
1.332764159937862480e+01
1.256536514093784263e+01
1.180308868249706222e+01
1.104081222405628004e+01
1.027853576561549964e+01
9.516259307174717463e+00
8.753982848733935285e+00
7.991706390293154882e+00
7.229429931852372704e+00
6.467153473411591413e+00
5.704877014970810123e+00
4.942600556530028832e+00
4.180324098089246654e+00
3.418047639648465363e+00
2.655771181207684073e+00
1.893494722766902560e+00
1.131218264326121048e+00
3.689418058853395910e-01
-3.933346525554419215e-01
-1.155611110996223490e+00
-1.917887569437004780e+00
-2.680164027877786292e+00
-3.442440486318568027e+00
-4.204716944759349317e+00
-4.966993403200130608e+00
-5.729269861640912787e+00
-6.491546320081694077e+00
-7.253822778522475367e+00
-8.016099236963256658e+00
-8.778375695404038837e+00
-9.540652153844819239e+00
-1.030292861228560142e+01
-1.106520507072638360e+01
-1.182748152916716400e+01
-1.258975798760794618e+01
-1.335203444604872658e+01
-1.411431090448950876e+01
-1.487658736293029094e+01
-1.563886382137107134e+01
-1.640114027981185174e+01
-1.716341673825263570e+01
