,,,GM,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50
,,,RSD595,"AvgSA[0,3]","AvgSA[0,6]",PGA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA,SA
rotD50,SA,0.1,-0.4513779307593071,0.6339460717266379,0.5424483132917935,0.9363053367514954,0.9396098339220039,0.9227851469826934,0.9251148940381021,0.9481995750574629,1.0000000000000009,0.9313365278116378,0.877881342775574,0.8239104468580004,0.8080577431283213,0.7813786766347196,0.7453449054265172,0.7289107223582083,0.7223315034004125,0.6717274794337028,0.6237629655035514,0.6032784367059986,0.5806846206796071,0.5406894927037438,0.5090138636208504,0.4453903588627671,0.4169002367795909,0.3840664016900621,0.3742506010570111,0.36508332395236415,0.34423437732209766,0.3866794311634429,0.42074229143732755,0.4323735515726892,0.3780135316208658,0.39424996658476247,0.4393309052037562,0.4834638191299303,0.5087217823599272
rotD50,SA,0.15,-0.4561847731227018,0.6568623605903214,0.5850254508691464,0.9391153349436167,0.9352972497410446,0.9075730191025033,0.9022572224476737,0.9008202212584355,0.9313365278116377,1.0000000000000004,0.9279808680519361,0.8757999941714744,0.8456138435281698,0.8161550367260089,0.7757027429146242,0.748811183984013,0.7434708523673738,0.7045166388519566,0.6642882523352014,0.6450821841603267,0.6202682433371717,0.5840421898033612,0.5589171757738224,0.5038826335631755,0.4761866178002868,0.4439012663986722,0.4236263462547197,0.41374703171466903,0.3891574401822046,0.4060455978099299,0.45414094814722605,0.4620402002054477,0.4272632500154797,0.4359364613101622,0.4810577328554639,0.5178469354537459,0.5395455655831745
rotD50,SA,0.2,-0.5013883041151799,0.6884283323591667,0.5786582581760032,0.926856002208588,0.915143389299827,0.8816594316052917,0.8665574146186524,0.8635808461704302,0.877881342775574,0.9279808680519361,1.0000000000000002,0.9373973858393979,0.9035761407628654,0.862874122622527,0.8193179836042602,0.7975799929286297,0.7911559824686263,0.7570237992506376,0.7091397551176744,0.6848514430712641,0.6642516101129685,0.6326480585631395,0.6066120272898264,0.5472733871128143,0.516125332942112,0.4819525953642744,0.4577317097757447,0.45062923058073995,0.426825541616666,0.4261381490241254,0.47174993827152817,0.4779878623227812,0.4340025178611609,0.44616400883342455,0.4687931907186479,0.50919334592817,0.5340851707913598
rotD50,SA,0.25,-0.49681724137791117,0.7146937193563988,0.5584502358915445,0.9005583364277628,0.8817622125392558,0.8356088734534746,0.8173720887252305,0.8147276853427325,0.8239104468580004,0.8757999941714744,0.9373973858393979,1.0000000000000004,0.945332868525256,0.8985288022496045,0.8573768802565029,0.8351287997043113,0.8252870624483811,0.7903898809021375,0.749398646104548,0.7276507090005104,0.7062930721421312,0.6810022237547373,0.6581061606685753,0.5947669177998687,0.5628234572416163,0.5301706334883018,0.5032095902973842,0.4916822452956894,0.4513031798493787,0.43638565846617294,0.4822054631471108,0.48480778774878314,0.4355326260775636,0.4483610022763878,0.44805719505391867,0.4901483499199513,0.5173118494382207
rotD50,SA,0.3,-0.4867784732367957,0.7416931180020563,0.5661906730203458,0.8941323145097937,0.8749621171264651,0.8243157036181975,0.8029098177705041,0.7959877129010986,0.8080577431283212,0.8456138435281697,0.9035761407628653,0.9453328685252559,1.0000000000000013,0.9488685535221606,0.8987611808102025,0.8735930904489535,0.8608588027199525,0.8333609775667512,0.7969882131603112,0.7722396279370933,0.7489041255262149,0.7162913029236558,0.691204730561513,0.6240688519211259,0.5825261482007189,0.5520042815248414,0.5240155219007769,0.5133672990004293,0.47709226128912996,0.4540525495316155,0.48661401048720004,0.49290710332435184,0.43094202531022713,0.4451813449841673,0.45610368436771687,0.5023590280705055,0.5214753259960104
rotD50,SA,0.35,-0.46787800298273724,0.7770256678764287,0.582395031897123,0.8758119774826669,0.8585405987561027,0.8107680578624407,0.7797889125705756,0.7670980332078949,0.7813786766347196,0.8161550367260089,0.862874122622527,0.8985288022496045,0.9488685535221607,1.000000000000001,0.9547098640941101,0.9237185355431716,0.9048110242789752,0.8680308992590969,0.8287220775145677,0.8025504848779567,0.782577348668583,0.7494332917055961,0.7285735258488174,0.6589549020933657,0.6169976175173301,0.5954809103900092,0.5783663379727272,0.5622081428483072,0.5322503523900768,0.5063833738147303,0.5211922775309022,0.5282009809656522,0.4537450923260743,0.46799870178147135,0.4748074296177528,0.5106330070368638,0.5258171518322318
rotD50,SA,0.4,-0.47296229587088834,0.7795924787006794,0.5872099203300931,0.8442695541898488,0.8273546079689953,0.7805599530087646,0.7464938901960912,0.73296511268565,0.7453449054265172,0.7757027429146242,0.8193179836042602,0.8573768802565029,0.8987611808102026,0.9547098640941101,1.0000000000000009,0.9633989490469905,0.928541743710588,0.8769958688144796,0.8323710874327439,0.805784165634415,0.7888246221885027,0.7613848474844391,0.7421183003767112,0.6739596053124421,0.638733525172592,0.6206468829543983,0.6005644728996843,0.5800870395469404,0.549361354604374,0.5246890487159166,0.5469077312888289,0.5585629442239851,0.465123095161724,0.47074630714956933,0.47618871210048014,0.5097152419379826,0.5298900758231024
rotD50,SA,0.45,-0.45812937902161677,0.7873196487534881,0.6144966650423265,0.8259928761147362,0.8096872517297313,0.7626749703714125,0.7338964112373483,0.7172866824289063,0.7289107223582083,0.748811183984013,0.7975799929286297,0.8351287997043114,0.8735930904489536,0.9237185355431717,0.9633989490469906,1.0000000000000013,0.9673452278122519,0.90270831582586,0.8506744422863359,0.8206076458507233,0.8027159122306348,0.7739052829578975,0.7465855393048322,0.6827126882517874,0.6516500791831833,0.6381256958600873,0.6115234352885771,0.5872880568116114,0.5650230621823104,0.5422056984803877,0.5732385255786182,0.5809193436304846,0.5006017081943365,0.5002648338252964,0.5025726489830822,0.5321155129624576,0.5455690651166176
rotD50,SA,0.5,-0.46134973495768167,0.8169241996429527,0.6570065447991364,0.8242794179754986,0.808102176179289,0.7608504135905063,0.7349199387608987,0.7159794771673743,0.7223315034004125,0.7434708523673739,0.7911559824686263,0.8252870624483811,0.8608588027199526,0.9048110242789753,0.9285417437105881,0.9673452278122519,1.000000000000001,0.9376406980269058,0.8763751377760116,0.8451501140392674,0.8282387445685635,0.8019777423306239,0.7742647890198197,0.7213922933914165,0.6880483323646488,0.6742936830332675,0.6499970137029117,0.627276073139645,0.5956546507250737,0.5703421503726734,0.6011933325359032,0.6114811840942197,0.5433514899218024,0.5421286329467473,0.5375588565873296,0.5639779572777345,0.5797149128290568
rotD50,SA,0.6,-0.43667662393389367,0.839051185130473,0.6763189250233489,0.7909440613173154,0.7739701542915248,0.7293062864315805,0.6968222025386429,0.6793734480860197,0.6717274794337028,0.7045166388519567,0.7570237992506377,0.7903898809021376,0.8333609775667513,0.868030899259097,0.8769958688144796,0.9027083158258599,0.9376406980269058,1.0000000000000004,0.9418850492837483,0.9124547982392857,0.8979477918121384,0.8678017114396358,0.8392979098149672,0.7826100598984574,0.7412322262532959,0.7203637467022883,0.6908850194962183,0.6695760916296165,0.6410262797011648,0.5973999599762706,0.6189624836508429,0.6159196147744264,0.5639204706224815,0.5721111869541322,0.5537418803059159,0.5816181407109161,0.6027936008905197
rotD50,SA,0.7,-0.40805882395315185,0.8676725019483781,0.6968125186836788,0.7527068108417188,0.7339166430968367,0.6801472605235589,0.6546007451582273,0.6343652813947289,0.6237629655035514,0.6642882523352014,0.7091397551176745,0.749398646104548,0.7969882131603113,0.8287220775145678,0.8323710874327439,0.8506744422863359,0.8763751377760116,0.9418850492837483,1.0000000000000007,0.9818574220686926,0.9584367350507091,0.9238172854254332,0.8910748109699717,0.8381623423254613,0.7977581604845388,0.7770484752565061,0.7443593853365222,0.7238598675378386,0.6973423010580014,0.6446524557772543,0.6628781690156317,0.6577101234631156,0.5968451609264366,0.6040897761858061,0.5764758387237886,0.5998816156434514,0.6148500925312461
rotD50,SA,0.75,-0.39588285818109603,0.873751653720809,0.7167527625267287,0.730826715800833,0.7135850598649073,0.6618267217640911,0.6376168411114247,0.6157059966484958,0.6032784367059986,0.6450821841603266,0.684851443071264,0.7276507090005104,0.7722396279370933,0.8025504848779567,0.805784165634415,0.8206076458507232,0.8451501140392673,0.9124547982392855,0.9818574220686925,1.0000000000000009,0.9830676802397432,0.9395355744627233,0.9086122525517033,0.8604471102292046,0.820900331371793,0.7965202679726416,0.765989925972141,0.7451256127978974,0.7197480702892768,0.6669432922616817,0.694638534829848,0.6894917135148655,0.6273564444287063,0.6306559059973309,0.5982939580323433,0.6203141870300537,0.6373090835880447
rotD50,SA,0.8,-0.3929922141276472,0.8715290570832886,0.7189242814612921,0.7110253525684024,0.6943825643501405,0.6438120003737627,0.6179242843832677,0.594013108933394,0.5806846206796071,0.6202682433371717,0.6642516101129685,0.7062930721421312,0.7489041255262149,0.782577348668583,0.7888246221885027,0.8027159122306347,0.8282387445685634,0.8979477918121384,0.9584367350507091,0.9830676802397432,1.0000000000000013,0.9611825249385844,0.9276325867240178,0.8778619811929605,0.834152821970723,0.8093251418760543,0.7776548847594013,0.7569728364397261,0.7227003631519382,0.6646838980432728,0.6917624664942177,0.6871479702078552,0.6279253363300502,0.6324069681933261,0.5971800711997146,0.6207604084980101,0.6438750096915522
rotD50,SA,0.9,-0.3863891976956655,0.8793382210688904,0.7218116578510447,0.6716641593550206,0.6538562400084806,0.6016090123109664,0.5768021564827431,0.550049516300555,0.5406894927037438,0.5840421898033612,0.6326480585631395,0.6810022237547373,0.716291302923656,0.7494332917055962,0.7613848474844391,0.7739052829578975,0.8019777423306239,0.8678017114396358,0.9238172854254332,0.9395355744627234,0.9611825249385844,0.9999999999999999,0.9707830078931589,0.9126923417155345,0.8628741090389646,0.8381537158604861,0.808032586483766,0.7859937260731668,0.7480009920543811,0.6859533980147535,0.7000437594400619,0.6946325303995781,0.6455240709990745,0.6500521926488192,0.6073777434896728,0.623368289660317,0.6378063829213698
