,,,GM,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50,rotD50
rotD50,SA,0.1,-0.3511551427589345,0.5719103995488161,0.45334746519705355,0.9173199696811117,0.904229502270654,0.879461753438882,0.8899796571473433,0.9452041411751758,0.9999999999999988,0.912290802312868,0.8823880403737339,0.8413461700452515,0.796363799856253,0.7278910100146753,0.6813886204127338,0.6388498485227481,0.5947151505939673,0.5276296907530067,0.47318007942548485,0.44026705173235736,0.4484786378785982,0.4461666400705796,0.44727576411015113,0.4194444821109097,0.42533750293022976,0.4344235616945441,0.41004705818268095,0.38022965794041624,0.4193659710604112,0.38601048584159414,0.4278804242953356,0.47168567317055904,0.45881073200536954,0.46239480262698857,0.41504869750430406,0.4486047461114963,0.45490828105122394
rotD50,SA,0.15,-0.34542957407984676,0.5321117310527664,0.39475296111432734,0.890482686704241,0.865708883742211,0.8191541786619443,0.8161759342757652,0.8631117420945317,0.912290802312868,0.9999999999999999,0.9259600648678178,0.8721219075094957,0.8138486083805491,0.7630729861140424,0.711085705768563,0.6699972779159389,0.6275109086445866,0.5240696880563757,0.4734589393734039,0.4369427842246324,0.4369792751807156,0.42443556427053714,0.4325512502057261,0.3798486647990541,0.381766442100212,0.38149337222965285,0.34626795857541526,0.3259907572113333,0.358111190962889,0.33688133155687705,0.3568496675411511,0.3992698470715096,0.37489512243399986,0.39408203804043246,0.38821398907902166,0.4215695501112179,0.4227769638426346
rotD50,SA,0.2,-0.33360974026439927,0.5829728770097727,0.45721848289320954,0.8993145632402926,0.8730734586053892,0.824090643101723,0.8155676279996323,0.8386542763249006,0.8823880403737339,0.9259600648678178,0.9999999999999989,0.9317526876768633,0.873264988064428,0.8185101915946018,0.774324121595398,0.7384821846411288,0.6947579826530748,0.5805471291023289,0.5280413729505958,0.48327757432540414,0.47064467318234365,0.4493283031264222,0.4440260762655817,0.4134235870837397,0.42450567044393217,0.41782740934162665,0.3823698405361877,0.3566801961890371,0.3820300033750316,0.36825527722105644,0.41512078681742853,0.4437077381787965,0.42405995617804326,0.4399524431388206,0.4206066906234122,0.4408650907760202,0.4354039945394939
rotD50,SA,0.25,-0.33731350483648703,0.624017451446861,0.48337841618035327,0.8892744941474817,0.862884546897758,0.808953949675798,0.8010367125826926,0.8050005907740677,0.8413461700452514,0.8721219075094957,0.9317526876768633,0.9999999999999997,0.9331892954183526,0.8776250947475497,0.8351155774145642,0.7880127148764258,0.7490492668747354,0.6509503489529309,0.5915444301067642,0.5485406221979757,0.5320806064476892,0.5090159992041637,0.4990846226774231,0.45303719490517946,0.4606044850160801,0.4619152241801512,0.42126761402389457,0.40854395119255876,0.41707141105574985,0.40509216557612654,0.4448968046417398,0.46489725511930563,0.435337423397373,0.454711824065375,0.4313730576310129,0.4617927962604919,0.4573703227232953
rotD50,SA,0.3,-0.3570853590787587,0.7037456703295135,0.5197157390823555,0.87414307844115,0.8479789608318936,0.790746371751576,0.7781329839213853,0.7756647279948704,0.7963637998562532,0.8138486083805492,0.873264988064428,0.9331892954183526,0.999999999999999,0.9285033955579419,0.8828424803041004,0.8535083786908787,0.8151578178356965,0.7255615143270987,0.6701212657805268,0.6347238813811329,0.6146353406731477,0.60219197886745,0.582336043508635,0.5445714104355566,0.5273091193835391,0.5286760708153434,0.48802017999575964,0.4733180051641569,0.47638007718776343,0.4643485942093299,0.481812210767394,0.49229081922430606,0.4588565586912448,0.4671195005116623,0.4237238030302023,0.4374863092551713,0.4334637530893508
rotD50,SA,0.35,-0.3539038948123552,0.6713535434825466,0.4967963986642617,0.8370785274268633,0.8064064616060653,0.748231923241266,0.7361704763975957,0.7173642869559188,0.7278910100146752,0.7630729861140423,0.8185101915946017,0.8776250947475497,0.9285033955579418,0.999999999999999,0.937102004728859,0.8944810330190422,0.8424885875418195,0.7434135256246654,0.6861937078609033,0.6441159120175686,0.6162083919154329,0.603691890395733,0.5747233311841121,0.5213905417131329,0.5042572851851344,0.5081941387516667,0.47985105427873664,0.45870542972010586,0.4468464139634994,0.41435893901965326,0.42068650808362207,0.4329776388801684,0.3880355956218353,0.3865620030213248,0.38993629292049553,0.40332145526657365,0.4030578369803833
rotD50,SA,0.4,-0.3457814972363808,0.7140218972704204,0.5422178022253679,0.8139133592636124,0.7832240488591758,0.7179046097071698,0.7021608221376443,0.6742682869827532,0.6813886204127338,0.7110857057685629,0.774324121595398,0.8351155774145642,0.8828424803041004,0.937102004728859,0.9999999999999984,0.9467397939862935,0.8906994078053264,0.8119244949723838,0.768743591922677,0.7253728767674064,0.6907948214480263,0.6729547142037263,0.6352141783794012,0.5679868797351051,0.5579051789997854,0.564549378133308,0.5258310863931329,0.5040306541371082,0.4877343426844881,0.4635544986482955,0.46607135883421374,0.4629692889558761,0.4115531901883183,0.40814610288359826,0.39491857906119765,0.39827024214072754,0.39943788451854556
rotD50,SA,0.45,-0.33415673811147406,0.7335284976305076,0.5654538783928431,0.783833859306417,0.7544768315719865,0.6889703151269123,0.6705612120600489,0.6382782972919899,0.6388498485227481,0.6699972779159389,0.7384821846411288,0.7880127148764258,0.8535083786908787,0.8944810330190422,0.9467397939862935,0.9999999999999988,0.9380559866214552,0.8502468444595507,0.8059593970733029,0.7630490239012172,0.7303093389542052,0.7143159170136417,0.6816699965215559,0.6187637402875629,0.5988381903596007,0.5963394300500261,0.5510006343175538,0.5251476248777152,0.508387231210592,0.46954858869641025,0.47551720337913217,0.47306094399565685,0.4246026009782051,0.4149288434755933,0.4090398270356914,0.40259861466751207,0.4008631732415452
rotD50,SA,0.5,-0.3485767537311801,0.7344628086817111,0.5623248336995402,0.7437659319727215,0.7108905690615435,0.6473099165535181,0.6310255836565274,0.5912294584931127,0.5947151505939674,0.6275109086445866,0.6947579826530748,0.7490492668747355,0.8151578178356965,0.8424885875418197,0.8906994078053265,0.9380559866214552,0.9999999999999988,0.8896311080058247,0.8163839695339216,0.78495137858769,0.7553331733549664,0.7336451883290338,0.6998250710593042,0.652914849140399,0.5976240065232391,0.5992621465686816,0.5571819629162399,0.5362894968606828,0.5338979867631368,0.48785414495864365,0.4855638992951691,0.4850318307359141,0.4307805680399836,0.4205244038006308,0.40601125875686794,0.3880890866537287,0.3887332118215047
rotD50,SA,0.6,-0.3655471474345992,0.7647405674910481,0.5665333779252903,0.6811886325990698,0.6565604409842523,0.6103216609388133,0.5902692358393226,0.5427580272029469,0.5276296907530067,0.5240696880563758,0.5805471291023289,0.6509503489529309,0.7255615143270987,0.7434135256246654,0.811924494972384,0.8502468444595507,0.8896311080058247,0.9999999999999991,0.9017588978016822,0.864937428401929,0.8345592103193469,0.8151648826074482,0.7768934825456214,0.7288714287825742,0.6564238970018735,0.6415975349264136,0.6147431952391442,0.575408661607056,0.5760883796728354,0.5295928409616242,0.5261361214264231,0.5349843722395784,0.4801412430479,0.4448565400195393,0.37898319066008396,0.3590929819323791,0.3650600772773336
rotD50,SA,0.7,-0.3440650594428975,0.7889000279113888,0.5489377454167145,0.6394294576869168,0.6179663383020351,0.5664653170452657,0.5478315219199512,0.4958329658889724,0.47318007942548485,0.47345893937340394,0.5280413729505958,0.5915444301067642,0.6701212657805267,0.6861937078609034,0.768743591922677,0.8059593970733029,0.8163839695339214,0.9017588978016821,0.9999999999999993,0.9608390164635002,0.9048502332776132,0.8671080564068407,0.8029906313030672,0.7606077988578241,0.7189382147827135,0.7071718540614792,0.666410771623035,0.6161209669689053,0.5987625633161191,0.5532521554483801,0.512620974242647,0.5043690595712962,0.4547619352215279,0.4225024595980927,0.3387064987849851,0.30767432285853846,0.30569614536139483
rotD50,SA,0.75,-0.3562652941235108,0.7937799160567499,0.5678342110403769,0.6074850317371837,0.5873551058991475,0.5398885928286679,0.5231029337650163,0.47168301563414816,0.4402670517323573,0.4369427842246324,0.48327757432540414,0.5485406221979757,0.6347238813811329,0.6441159120175687,0.7253728767674064,0.7630490239012172,0.7849513785876899,0.8649374284019289,0.9608390164635002,0.9999999999999982,0.95903171154358,0.9009041263856928,0.8377550413226073,0.7808601087387069,0.744932680724726,0.7332836513271127,0.6829836381616576,0.6302267090480315,0.619689714192186,0.5796667888593522,0.5366752313395959,0.5200721665161431,0.4760498859612485,0.43794761270830224,0.35733478213988973,0.31108302067113863,0.30009848730266153
rotD50,SA,0.8,-0.3348528620604286,0.7990104929588442,0.5816786622317511,0.6040743097493196,0.5895265592242933,0.5466608968625948,0.5258695238581679,0.48485548421101077,0.44847863787859815,0.4369792751807156,0.47064467318234365,0.5320806064476892,0.6146353406731477,0.616208391915433,0.6907948214480264,0.7303093389542052,0.7553331733549663,0.8345592103193469,0.9048502332776132,0.95903171154358,0.9999999999999988,0.9285059522501311,0.8601611443817848,0.7799338650540326,0.7443241703697298,0.7416341973806563,0.6933376940548339,0.6518494534930089,0.6459406926990113,0.6117278098062998,0.5808073773694862,0.5539707678081457,0.5139520607249178,0.4761318924865702,0.3838099780272438,0.3308850211931852,0.31592579215939665
rotD50,SA,0.9,-0.28474765860600115,0.8198437909599511,0.610182297501944,0.5917747498157273,0.5732283281600179,0.5358696972526172,0.5254712630647003,0.47943948439049444,0.4461666400705796,0.42443556427053714,0.4493283031264222,0.5090159992041638,0.6021919788674499,0.603691890395733,0.6729547142037263,0.7143159170136417,0.7336451883290337,0.8151648826074482,0.8671080564068407,0.900904126385693,0.9285059522501311,0.9999999999999996,0.93396321774576,0.8377465081937373,0.7747572066346256,0.7628120246618194,0.7210989201824588,0.6820131046619244,0.678096511543735,0.6465843476994017,0.6038467203661748,0.5832650249382524,0.541260656014867,0.4960405207551348,0.4070206716819092,0.37090637628107087,0.36131027821878453
rotD50,SA,1.0,-0.27554654680066176,0.8264732114850881,0.6275249664069857,0.5809511542880702,0.5615290812332648,0.529798592107262,0.5306289657008318,0.48804094379900104,0.4472757641101512,0.4325512502057261,0.44402607626558177,0.49908462267742315,0.582336043508635,0.5747233311841121,0.6352141783794012,0.681669996521556,0.6998250710593042,0.7768934825456214,0.8029906313030672,0.8377550413226073,0.8601611443817849,0.93396321774576,0.9999999999999993,0.8784912754523251,0.8069773222549649,0.7716175407900441,0.7337694155713241,0.6987011021185859,0.6810508273753382,0.6485419614591869,0.6363525072596955,0.6116086807759192,0.5789320148350314,0.5328462825259462,0.43692045421774267,0.4013780836135723,0.38703554200610846
rotD50,SA,1.2,-0.27853088794557096,0.8332792123783884,0.6703429998581558,0.548197115259751,0.5238268105482554,0.4949213244921878,0.4968534051582627,0.4606236041801882,0.4194444821109097,0.3798486647990541,0.4134235870837397,0.45303719490517946,0.5445714104355566,0.521390541713133,0.5679868797351051,0.6187637402875629,0.652914849140399,0.7288714287825742,0.7606077988578243,0.780860108738707,0.7799338650540326,0.8377465081937373,0.8784912754523251,0.9999999999999993,0.8947419208101851,0.8441269979221955,0.7983479310480389,0.7604259374045931,0.7128025585735868,0.6867580568298538,0.6655616271944541,0.6514843217785345,0.6247238231153082,0.5762572991493521,0.48018226073348375,0.4417223118865895,0.42648089144175516
rotD50,SA,1.4,-0.23901058490445842,0.8465163041429724,0.6897003813508649,0.5474869039894507,0.5254093258076163,0.49862631347912695,0.5006961537123223,0.458467863261825,0.42533750293022976,0.381766442100212,0.4245056704439321,0.4606044850160801,0.527309119383539,0.5042572851851344,0.5579051789997855,0.5988381903596007,0.597624006523239,0.6564238970018735,0.7189382147827135,0.744932680724726,0.7443241703697298,0.7747572066346256,0.8069773222549649,0.8947419208101851,1.0000000000000002,0.9207016125584483,0.8634136456369341,0.8104175919137566,0.7650719367902408,0.7337196119334014,0.7017581643735139,0.6649282097152909,0.6394393989976385,0.603389249670647,0.5114302651887548,0.48528209462340316,0.46520500910284346
rotD50,SA,1.6,-0.24282715351756112,0.8622333386068992,0.7177227642862734,0.5594950565863722,0.5458511783622524,0.5166464404479305,0.5087788808890938,0.4638058892234447,0.4344235616945441,0.3814933722296529,0.41782740934162665,0.4619152241801512,0.5286760708153434,0.5081941387516669,0.564549378133308,0.5963394300500262,0.5992621465686815,0.6415975349264136,0.7071718540614792,0.7332836513271127,0.7416341973806563,0.7628120246618194,0.7716175407900441,0.8441269979221955,0.9207016125584483,0.9999999999999991,0.9329922766099208,0.8657379805024537,0.8027754823913517,0.7583802319714751,0.7316180350069229,0.7195390864100915,0.6903890473173221,0.6472593071272054,0.5442630919420625,0.49887461173936076,0.4739914728920298
rotD50,SA,1.8,-0.22289501837304623,0.8579204322157356,0.7344797723539365,0.5195866004802797,0.5035931630780883,0.4819923426510104,0.47956291092856995,0.43315715685656186,0.410047058182681,0.34626795857541526,0.3823698405361877,0.42126761402389457,0.48802017999575964,0.47985105427873664,0.5258310863931329,0.5510006343175538,0.5571819629162399,0.6147431952391442,0.666410771623035,0.6829836381616576,0.6933376940548339,0.7210989201824589,0.7337694155713241,0.7983479310480389,0.8634136456369341,0.9329922766099207,0.9999999999999993,0.9390337053643032,0.8457301173005605,0.7899890168916438,0.7400422855525621,0.7149196132477612,0.7028364817704221,0.6697788419635531,0.5904784254996293,0.5444554826941101,0.5242166396709205
rotD50,SA,2.0,-0.2031069626843627,0.8562671753055119,0.7646681269861672,0.49950521803872344,0.4892922898864551,0.4673338780046986,0.456980574773232,0.40573837213727115,0.38022965794041624,0.3259907572113333,0.35668019618903707,0.40854395119255876,0.47331800516415684,0.45870542972010586,0.5040306541371082,0.5251476248777152,0.5362894968606828,0.575408661607056,0.6161209669689052,0.6302267090480315,0.6518494534930088,0.6820131046619244,0.6987011021185858,0.760425937404593,0.8104175919137566,0.8657379805024535,0.9390337053643032,0.9999999999999996,0.8866930307646238,0.8350610345419351,0.7803515190742096,0.7569061510534595,0.7451176658808859,0.7132323066995916,0.6489524459947241,0.6212631174821459,0.6044748683082852
rotD50,SA,2.5,-0.21912962160733299,0.8650702522365858,0.8094421671079863,0.5371942060267946,0.5230655512097463,0.4942463511252737,0.49487126135850557,0.45124010248844093,0.4193659710604112,0.358111190962889,0.3820300033750316,0.41707141105574985,0.47638007718776343,0.4468464139634994,0.4877343426844881,0.5083872312105919,0.5338979867631368,0.5760883796728354,0.5987625633161191,0.619689714192186,0.6459406926990113,0.678096511543735,0.6810508273753381,0.7128025585735868,0.7650719367902408,0.8027754823913517,0.8457301173005605,0.8866930307646238,0.9999999999999996,0.9069004513527442,0.8533161553648404,0.8175247949790224,0.8003906390604184,0.771634447561939,0.705155416787409,0.6937792358003425,0.6736613724714643
rotD50,SA,3.0,-0.1707441121126992,0.8781661097476985,0.8455998331397001,0.5183434014562879,0.5016122653234217,0.4837474421442583,0.4786245221237383,0.43641101866252874,0.38601048584159425,0.3368813315568771,0.36825527722105644,0.40509216557612665,0.4643485942093299,0.4143589390196533,0.46355449864829557,0.4695485886964103,0.48785414495864365,0.5295928409616243,0.5532521554483801,0.5796667888593522,0.6117278098062998,0.6465843476994018,0.6485419614591869,0.6867580568298539,0.7337196119334015,0.7583802319714751,0.7899890168916438,0.8350610345419351,0.9069004513527442,1.0,0.9196574636698601,0.8815314986802992,0.8496426689986533,0.8092449806754329,0.7274295858488401,0.7106849344019145,0.6910975279477647
rotD50,SA,3.5,-0.14510183148487563,0.8312010153544667,0.8857320535213513,0.5315318475538285,0.523221335311518,0.5133505087646782,0.5064154766956213,0.4679028423486349,0.4278804242953357,0.35684966754115116,0.41512078681742853,0.4448968046417398,0.481812210767394,0.42068650808362207,0.4660713588342138,0.4755172033791322,0.485563899295169,0.5261361214264231,0.512620974242647,0.536675231339596,0.5808073773694863,0.6038467203661748,0.6363525072596955,0.6655616271944541,0.7017581643735139,0.7316180350069229,0.7400422855525622,0.7803515190742096,0.8533161553648404,0.9196574636698601,0.9999999999999998,0.9574835956677127,0.9225373955104839,0.8928388881590026,0.8016514166708932,0.7788612635183775,0.7552599212808998
rotD50,SA,4.0,-0.17634972060031942,0.8103316923697991,0.8897822659483993,0.5726218805888298,0.5706876518559161,0.5627692262611672,0.5514605865638237,0.510906615421204,0.47168567317055904,0.39926984707150964,0.44370773817879644,0.46489725511930563,0.492290819224306,0.4329776388801684,0.4629692889558761,0.4730609439956569,0.4850318307359141,0.5349843722395784,0.5043690595712962,0.5200721665161431,0.5539707678081457,0.5832650249382524,0.6116086807759191,0.6514843217785345,0.6649282097152909,0.7195390864100915,0.7149196132477612,0.7569061510534595,0.8175247949790224,0.8815314986802992,0.9574835956677126,0.9999999999999997,0.9619341572670319,0.9141556590747961,0.832922112143063,0.8041934096020242,0.7754603898651401
rotD50,SA,4.5,-0.13978122796972078,0.7763641080670423,0.9012959955926924,0.539018458315472,0.54300770929798,0.5328290752587108,0.5240365737056948,0.49230479305180747,0.4588107320053696,0.37489512243399986,0.42405995617804326,0.435337423397373,0.45885655869124475,0.3880355956218353,0.41155319018831826,0.42460260097820507,0.43078056803998355,0.48014124304789996,0.4547619352215278,0.4760498859612485,0.5139520607249178,0.541260656014867,0.5789320148350313,0.624723823115308,0.6394393989976384,0.690389047317322,0.7028364817704221,0.7451176658808858,0.8003906390604183,0.8496426689986531,0.9225373955104837,0.9619341572670318,0.9999999999999998,0.9631475229446825,0.8828968120867349,0.8483158764591379,0.8152356971347577
rotD50,SA,5.0,-0.10721009163472724,0.7370695838149122,0.8759305424855259,0.5234931702749092,0.523857135341967,0.5140556068171714,0.5188370114041799,0.49212483281521047,0.4623948026269886,0.3940820380404325,0.4399524431388206,0.454711824065375,0.4671195005116623,0.3865620030213249,0.4081461028835983,0.41492884347559333,0.4205244038006308,0.44485654001953934,0.4225024595980927,0.4379476127083023,0.47613189248657023,0.49604052075513483,0.5328462825259462,0.5762572991493521,0.6033892496706471,0.6472593071272054,0.6697788419635531,0.7132323066995916,0.7716344475619391,0.8092449806754329,0.8928388881590026,0.9141556590747961,0.9631475229446825,1.0000000000000004,0.9122150636721884,0.8835637195298488,0.8485897088970318
rotD50,SA,6.0,0.0006554780711634262,0.6459059400509128,0.907632227950425,0.4825808956798013,0.4749786195916082,0.46563768393151317,0.46413167872012606,0.4395156854354629,0.41504869750430406,0.38821398907902166,0.42060669062341216,0.4313730576310129,0.42372380303020224,0.38993629292049553,0.3949185790611977,0.4090398270356914,0.4060112587568679,0.37898319066008396,0.3387064987849851,0.35733478213988973,0.3838099780272438,0.4070206716819092,0.4369204542177426,0.48018226073348375,0.5114302651887548,0.5442630919420623,0.5904784254996293,0.6489524459947241,0.7051554167874089,0.7274295858488401,0.8016514166708932,0.832922112143063,0.8828968120867349,0.9122150636721883,1.0000000000000002,0.9608558394117234,0.9219796372111971
rotD50,SA,7.0,0.002629758302049377,0.6216558897410328,0.8726959937236952,0.48861308191496877,0.4766349076486158,0.4652360742453787,0.46653633726186144,0.4557081895696041,0.44860474611149637,0.42156955011121794,0.44086509077602015,0.4617927962604919,0.43748630925517124,0.40332145526657365,0.3982702421407276,0.40259861466751207,0.38808908665372865,0.35909298193237915,0.30767432285853846,0.31108302067113863,0.33088502119318525,0.37090637628107087,0.4013780836135723,0.4417223118865895,0.4852820946234032,0.49887461173936076,0.5444554826941101,0.621263117482146,0.6937792358003426,0.7106849344019145,0.7788612635183775,0.8041934096020242,0.848315876459138,0.8835637195298488,0.9608558394117235,0.9999999999999996,0.976336592628399
rotD50,SA,8.0,-0.007767976957557845,0.6043435812792252,0.8440972381113488,0.48860694701515706,0.4773890712477804,0.4658841966828434,0.46321940131344863,0.4614776086062897,0.454908281051224,0.42277696384263463,0.4354039945394939,0.4573703227232953,0.4334637530893508,0.4030578369803833,0.3994378845185456,0.4008631732415452,0.38873321182150467,0.36506007727733364,0.3056961453613948,0.30009848730266153,0.31592579215939665,0.36131027821878453,0.38703554200610846,0.4264808914417551,0.46520500910284346,0.47399147289202986,0.5242166396709206,0.6044748683082853,0.6736613724714643,0.6910975279477647,0.7552599212808998,0.77546038986514,0.8152356971347579,0.8485897088970319,0.9219796372111971,0.9763365926283989,1.0000000000000002
